timepoint,capacity_factor
201409281900,0.07457115
201409282000,0.10038804
201409282100,0.11455242
201409282200,0.12534521
201409282300,0.14171004
201409290000,0.16718488
201409290100,0.19489547
201409290200,0.20298275
201409290300,0.2066215
201409290400,0.21845312
201409290500,0.2254533
201409290600,0.21018636
201409290700,0.18407183
201409290800,0.13554014
201409290900,0.09277496
201409291000,0.05496429
201409291100,0.03556288
201409291200,0.03221191
201409291300,0.03610886
201409291400,0.04026415
201409291500,0.04373117
201409291600,0.04506752
201409291700,0.04313062
201409291800,0.03857477
201409291900,0.03542354
201409292000,0.03575403
201409292100,0.03885967
201409292200,0.05408132
201409292300,0.08697113
201409300000,0.12293923
201409300100,0.15184576
201409300200,0.16991772
201409300300,0.1789316
201409300400,0.17534822
201409300500,0.1551176
201409300600,0.1259435
201409300700,0.0983627
201409300800,0.05829393
201409300900,0.03735986
201409301000,0.0214353
201409301100,0.01324576
201409301200,0.00897345
201409301300,0.00607198
201409301400,0.00395501
201409301500,0.00386012
201409301600,0.00444612
201409301700,0.0044405
201409301800,0.00473688
201409301900,0.00884371
201409302000,0.01393896
201409302100,0.02156447
201409302200,0.04131929
201409302300,0.07640984
201410010000,0.10890833
201410010100,0.13208221
201410010200,0.13758529
201410010300,0.12620718
201410010400,0.1106732
201410010500,0.09101125
201410010600,0.07150568
201410010700,0.05314023
201410010800,0.02791754
201410010900,0.01133535
201410011000,0.00216119
201410011100,0.00038917
201410011200,0.00033834
201410011300,0.00108223
201410011400,0.00378437
201410011500,0.00679976
201410011600,0.00612722
201410011700,0.00259053
201410011800,0.00083776
201410011900,0.00247514
201410012000,0.01044255
201410012100,0.0319221
201410012200,0.06658672
201410012300,0.11261833
201410020000,0.16479355
201410020100,0.2012306
201410020200,0.21939266
201410020300,0.20334128
201410020400,0.17433254
201410020500,0.14524795
201410020600,0.12384692
201410020700,0.10534551
201410020800,0.07391313
201410020900,0.05930591
201410021000,0.04490309
201410021100,0.02588268
201410021200,0.02609974
201410021300,0.04297867
201410021400,0.07258092
201410021500,0.10123938
201410021600,0.11807203
201410021700,0.12539459
201410021800,0.11447926
201410021900,0.0898133
201410022000,0.05406836
201410022100,0.01794929
201410022200,0.00179134
201410022300,0.00014002
201410030000,0.00050659
201410030100,0.00225759
201410030200,0.00333464
201410030300,0.00173095
201410030400,0.00078643
201410030500,0.00037143
201410030600,0.00039994
201410030700,0.00114203
201410030800,0.00310217
201410030900,0.0073764
201410031000,0.02100809
201410031100,0.04780339
201410031200,0.08812748
201410031300,0.12219381
201410031400,0.12337016
201410031500,0.0943836
201410031600,0.06992705
201410031700,0.0648252
201410031800,0.06961866
201410031900,0.08199944
201410032000,0.09188845
201410032100,0.12261442
201410032200,0.16867288
201410032300,0.2026212
201410040000,0.22742768
201410040100,0.24058996
201410040200,0.25086437
201410040300,0.24134145
201410040400,0.22062932
201410040500,0.20838336
201410040600,0.19433533
201410040700,0.19217208
201410040800,0.20109038
201410040900,0.21983287
201410041000,0.18377463
201410041100,0.12300376
201410041200,0.0597452
201410041300,0.01480292
201410041400,0.0005266
201410041500,1.195e-05
201410041600,1.1e-07
201410041700,3.2e-06
201410041800,0.00138369
201410041900,0.02503246
201410042000,0.0703352
201410042100,0.06700848
201410042200,0.03282007
201410042300,0.01508525
201410050000,0.01217981
201410050100,0.01733576
201410050200,0.03022787
201410050300,0.03193033
201410050400,0.02156801
201410050500,0.01293091
201410050600,0.00557686
201410050700,0.00146743
201410050800,0.00024445
201410050900,1.971e-05
201410051000,5.666e-05
201410051100,0.0009202
201410051200,0.00420249
201410051300,0.00728887
201410051400,0.0092947
201410051500,0.00935961
201410051600,0.00938347
201410051700,0.0086425
201410051800,0.00969168
201410051900,0.00959284
201410052000,0.00634605
201410052100,0.00322068
201410052200,0.00149288
201410052300,0.00074197
201410060000,0.00068166
201410060100,0.00057893
201410060200,0.00052296
201410060300,0.00046562
201410060400,0.00028711
201410060500,0.00014974
201410060600,7.27e-05
201410060700,3.757e-05
201410060800,4.061e-05
201410060900,4.465e-05
201410061000,1.593e-05
201410061100,5.78e-06
201410061200,2.026e-05
201410061300,6.369e-05
201410061400,7.843e-05
201410061500,4.168e-05
201410061600,2.822e-05
201410061700,3.617e-05
201410061800,0.00011051
201410061900,0.00072468
201410062000,0.00614931
201410062100,0.02269156
201410062200,0.05100507
201410062300,0.08173327
201410070000,0.10791488
201410070100,0.12783598
201410070200,0.1406906
201410070300,0.14402493
201410070400,0.14031097
201410070500,0.12683698
201410070600,0.10253219
201410070700,0.07659125
201410070800,0.0486811
201410070900,0.04131597
201410071000,0.04463852
201410071100,0.04553521
201410071200,0.04616534
201410071300,0.04749566
201410071400,0.05149363
201410071500,0.06129753
201410071600,0.07956781
201410071700,0.10482084
201410071800,0.14077226
201410071900,0.19588224
201410072000,0.23860803
201410072100,0.26325002
201410072200,0.27999408
201410072300,0.30290038
201410080000,0.3251731
201410080100,0.33675623
201410080200,0.3367189
201410080300,0.31733161
201410080400,0.2869724
201410080500,0.24524484
201410080600,0.20042701
201410080700,0.15867432
201410080800,0.11580341
201410080900,0.08764631
201410081000,0.0716457
201410081100,0.06272253
201410081200,0.05991221
201410081300,0.06151803
201410081400,0.06658257
201410081500,0.0759543
201410081600,0.09028735
201410081700,0.11200307
201410081800,0.15087959
201410081900,0.23410278
201410082000,0.31614415
201410082100,0.36782974
201410082200,0.38871456
201410082300,0.38202283
201410090000,0.34843208
201410090100,0.30247946
201410090200,0.25291473
201410090300,0.21033991
201410090400,0.17539911
201410090500,0.13948204
201410090600,0.10556022
201410090700,0.07870237
201410090800,0.05053171
201410090900,0.02850068
201410091000,0.01279603
201410091100,0.00331442
201410091200,0.00073654
201410091300,0.00024151
201410091400,0.0001607
201410091500,0.00053496
201410091600,0.00312696
201410091700,0.01084085
201410091800,0.01836439
201410091900,0.02091213
201410092000,0.0168841
201410092100,0.00809859
201410092200,0.00311145
201410092300,0.00232153
201410100000,0.00377202
201410100100,0.00613426
201410100200,0.0099652
201410100300,0.01475454
201410100400,0.01870957
201410100500,0.02114761
201410100600,0.01840047
201410100700,0.01224824
201410100800,0.00409117
201410100900,0.0017523
201410101000,0.00135924
201410101100,0.00218897
201410101200,0.00607345
201410101300,0.0129696
201410101400,0.02114849
201410101500,0.02908653
201410101600,0.03781401
201410101700,0.04506435
201410101800,0.05080281
201410101900,0.05250751
201410102000,0.0419758
201410102100,0.0186362
201410102200,0.00273076
201410102300,0.00010599
201410110000,3.159e-05
201410110100,0.00090997
201410110200,0.00650887
201410110300,0.01196958
201410110400,0.01148317
201410110500,0.00932073
201410110600,0.00802205
201410110700,0.0081656
201410110800,0.00774506
201410110900,0.00833019
201410111000,0.01305773
201410111100,0.01614118
201410111200,0.01515687
201410111300,0.01428126
201410111400,0.01391194
201410111500,0.01808552
201410111600,0.02516521
201410111700,0.02812453
201410111800,0.02151109
201410111900,0.00980412
201410112000,0.00394393
201410112100,0.00113903
201410112200,0.00117728
201410112300,0.00802035
201410120000,0.02636801
201410120100,0.04514584
201410120200,0.05870352
201410120300,0.0657684
201410120400,0.06793957
201410120500,0.06648753
201410120600,0.06231564
201410120700,0.06100823
201410120800,0.0507844
201410120900,0.03804471
201410121000,0.02114924
201410121100,0.01066367
201410121200,0.00592485
201410121300,0.00538508
201410121400,0.00738679
201410121500,0.00819873
201410121600,0.00730963
201410121700,0.00638072
201410121800,0.00897153
201410121900,0.01892845
201410122000,0.0456331
201410122100,0.0984079
201410122200,0.15488923
201410122300,0.20084993
201410130000,0.22317453
201410130100,0.21598191
201410130200,0.19302989
201410130300,0.1545566
201410130400,0.11472727
201410130500,0.08959969
201410130600,0.06698377
201410130700,0.04131591
201410130800,0.01641865
201410130900,0.01364712
201410131000,0.01632313
201410131100,0.01514909
201410131200,0.0154904
201410131300,0.0197505
201410131400,0.03053451
201410131500,0.04149039
201410131600,0.04641144
201410131700,0.04768446
201410131800,0.04546193
201410131900,0.03626522
201410132000,0.02563535
201410132100,0.0178535
201410132200,0.02114674
201410132300,0.03770471
201410140000,0.06219791
201410140100,0.07852494
201410140200,0.08564233
201410140300,0.08683975
201410140400,0.08265776
201410140500,0.07592785
201410140600,0.06794123
201410140700,0.06012772
201410140800,0.04779341
201410140900,0.03692142
201410141000,0.0306615
201410141100,0.02333415
201410141200,0.01734932
201410141300,0.0151904
201410141400,0.0156313
201410141500,0.01825671
201410141600,0.02136391
201410141700,0.02202718
201410141800,0.01968296
201410141900,0.01644068
201410142000,0.02569087
201410142100,0.06807207
201410142200,0.16412807
201410142300,0.27763946
201410150000,0.34335344
201410150100,0.35410565
201410150200,0.3363516
201410150300,0.26965815
201410150400,0.18761026
201410150500,0.11916687
201410150600,0.06257216
201410150700,0.02147184
201410150800,0.00275158
201410150900,8.303e-05
201410151000,6e-08
201410151100,4.6e-07
201410151200,1.39e-06
201410151300,7.41e-06
201410151400,4.774e-05
201410151500,0.00011814
201410151600,0.00020997
201410151700,0.00048361
201410151800,0.00057989
201410151900,0.00121813
201410152000,0.00811784
201410152100,0.03487872
201410152200,0.07633722
201410152300,0.11096231
201410160000,0.12321153
201410160100,0.1113574
201410160200,0.08681395
201410160300,0.06112101
201410160400,0.03850053
201410160500,0.02246877
201410160600,0.01284371
201410160700,0.0085324
201410160800,0.00732728
201410160900,0.004897
201410161000,0.0033964
201410161100,0.00201211
201410161200,0.00190897
201410161300,0.00210503
201410161400,0.00228383
201410161500,0.00205776
201410161600,0.0019403
201410161700,0.00201843
201410161800,0.00304641
201410161900,0.00634266
201410162000,0.01261648
201410162100,0.04254498
201410162200,0.10255556
201410162300,0.16225015
201410170000,0.20578041
201410170100,0.21962321
201410170200,0.20676527
201410170300,0.16194446
201410170400,0.11526024
201410170500,0.08930458
201410170600,0.07054769
201410170700,0.04705512
201410170800,0.02008603
201410170900,0.00806196
201410171000,0.00460911
201410171100,0.003817
201410171200,0.00564979
201410171300,0.00931572
201410171400,0.01321495
201410171500,0.0152994
201410171600,0.0160782
201410171700,0.01417641
201410171800,0.01104192
201410171900,0.00829938
201410172000,0.01004629
201410172100,0.03333672
201410172200,0.08642805
201410172300,0.15295306
201410180000,0.20534864
201410180100,0.24900211
201410180200,0.30492106
201410180300,0.32465014
201410180400,0.29700475
201410180500,0.24301334
201410180600,0.18160368
201410180700,0.13528599
201410180800,0.09550147
201410180900,0.07019117
201410181000,0.04877597
201410181100,0.03473595
201410181200,0.02704262
201410181300,0.02517342
201410181400,0.02555905
201410181500,0.02176977
201410181600,0.01736993
201410181700,0.01744749
201410181800,0.03570022
201410181900,0.10126892
201410182000,0.21835692
201410182100,0.36692509
201410182200,0.48433394
201410182300,0.5560399
201410190000,0.58560632
201410190100,0.57376124
201410190200,0.55241535
201410190300,0.51769237
201410190400,0.48145036
201410190500,0.45390718
201410190600,0.42916044
201410190700,0.39547265
201410190800,0.32517315
201410190900,0.25363381
201410191000,0.18327152
201410191100,0.12445594
201410191200,0.08408595
201410191300,0.05698462
201410191400,0.0368998
201410191500,0.02852974
201410191600,0.02715359
201410191700,0.02993249
201410191800,0.04528458
201410191900,0.09857768
201410192000,0.17724762
201410192100,0.28256753
201410192200,0.39105023
201410192300,0.4761282
201410200000,0.52262162
201410200100,0.52781181
201410200200,0.51053861
201410200300,0.46629702
201410200400,0.40954424
201410200500,0.34134575
201410200600,0.27972649
201410200700,0.2280936
201410200800,0.16742901
201410200900,0.1058412
201410201000,0.06106585
201410201100,0.03624474
201410201200,0.02582015
201410201300,0.02258389
201410201400,0.01984869
201410201500,0.02296605
201410201600,0.03406415
201410201700,0.04632592
201410201800,0.06141204
201410201900,0.08915514
201410202000,0.11864445
201410202100,0.15057303
201410202200,0.18555292
201410202300,0.22335124
201410210000,0.24527402
201410210100,0.24299513
201410210200,0.2230312
201410210300,0.18125615
201410210400,0.13377721
201410210500,0.09220022
201410210600,0.05780913
201410210700,0.03333761
201410210800,0.01345482
201410210900,0.00036024
201410211000,2.32e-06
201410211100,8e-08
201410211200,3e-08
201410211300,1.58e-06
201410211400,1.964e-05
201410211500,4.1e-05
201410211600,5.152e-05
201410211700,0.00012118
201410211800,0.00095784
201410211900,0.00325624
201410212000,0.0079317
201410212100,0.01925017
201410212200,0.03510357
201410212300,0.04621947
201410220000,0.05734683
201410220100,0.06074445
201410220200,0.05447506
201410220300,0.03802514
201410220400,0.02269239
201410220500,0.01407505
201410220600,0.00674217
201410220700,0.00131691
201410220800,3.087e-05
201410220900,0.0
201410221000,6e-08
201410221100,5.529e-05
201410221200,0.00030992
201410221300,0.00044195
201410221400,0.00016341
201410221500,3.591e-05
201410221600,4.493e-05
201410221700,7.581e-05
201410221800,0.00020912
201410221900,0.00033399
201410222000,0.00046404
201410222100,0.00075098
201410222200,0.00106211
201410222300,0.00107492
201410230000,0.00082219
201410230100,0.0005873
201410230200,0.00084087
201410230300,0.00176848
201410230400,0.00297273
201410230500,0.00417797
201410230600,0.00412413
201410230700,0.00339973
201410230800,0.00218469
201410230900,5.87e-06
201410231000,0.0
201410231100,7.33e-06
201410231200,0.00012397
201410231300,0.00011676
201410231400,0.00019334
201410231500,0.00028424
201410231600,0.00039506
201410231700,0.00081216
201410231800,0.00168368
201410231900,0.00864821
201410232000,0.01695849
201410232100,0.03459464
201410232200,0.07352268
201410232300,0.11976779
201410240000,0.16187043
201410240100,0.19187216
201410240200,0.21734403
201410240300,0.22486162
201410240400,0.20912151
201410240500,0.18279092
201410240600,0.15426602
201410240700,0.12696013
201410240800,0.09266268
201410240900,0.06435431
201410241000,0.04197119
201410241100,0.00732013
201410241200,8e-08
201410241300,0.0
201410241400,4.48e-06
201410241500,8.892e-05
201410241600,0.00074782
201410241700,0.00217784
201410241800,0.00591398
201410241900,0.02667711
201410242000,0.06453948
201410242100,0.12536478
201410242200,0.19738649
201410242300,0.25906313
201410250000,0.29994413
201410250100,0.32774462
201410250200,0.35504245
201410250300,0.33674043
201410250400,0.31484732
201410250500,0.30124217
201410250600,0.26399748
201410250700,0.22788096
201410250800,0.1718343
201410250900,0.13807376
201410251000,0.10746874
201410251100,0.05776636
201410251200,0.02278639
201410251300,0.01326445
201410251400,0.01059345
201410251500,0.00927258
201410251600,0.00863225
201410251700,0.00773021
201410251800,0.00649552
201410251900,0.02155324
201410252000,0.06980784
201410252100,0.15846883
201410252200,0.27200308
201410252300,0.37357898
201410260000,0.43112122
201410260100,0.45106321
201410260200,0.45664509
201410260300,0.39498387
201410260400,0.32042427
201410260500,0.28837163
201410260600,0.27888941
201410260700,0.28579429
201410260800,0.26110078
201410260900,0.22308273
201410261000,0.17049825
201410261100,0.10399265
201410261200,0.04928869
201410261300,0.02187264
201410261400,0.01544556
201410261500,0.01626481
201410261600,0.01788125
201410261700,0.01819242
201410261800,0.01982427
201410261900,0.0260272
201410262000,0.03672727
201410262100,0.08178511
201410262200,0.16065761
201410262300,0.23933163
201410270000,0.27802507
201410270100,0.2696169
201410270200,0.2509797
201410270300,0.21979009
201410270400,0.18642708
201410270500,0.16961323
201410270600,0.1666309
201410270700,0.17463077
201410270800,0.16829193
201410270900,0.15455884
201410271000,0.13075026
201410271100,0.09992541
201410271200,0.07036459
201410271300,0.0470184
201410271400,0.0261319
201410271500,0.01173092
201410271600,0.00475344
201410271700,0.00246748
201410271800,0.00485756
201410271900,0.02890908
201410272000,0.09055279
201410272100,0.15969978
201410272200,0.22524774
201410272300,0.27166434
201410280000,0.29999932
201410280100,0.31012336
201410280200,0.307848
201410280300,0.26844765
201410280400,0.20579841
201410280500,0.15459839
201410280600,0.1180003
201410280700,0.09392652
201410280800,0.06956861
201410280900,0.04791427
201410281000,0.03630774
201410281100,0.02030903
201410281200,0.01224342
201410281300,0.01207893
201410281400,0.01258446
201410281500,0.01057446
201410281600,0.00837956
201410281700,0.01083922
201410281800,0.02246868
201410281900,0.05017748
201410282000,0.08410409
201410282100,0.11809087
201410282200,0.15730083
201410282300,0.19556857
201410290000,0.20859578
201410290100,0.1935
201410290200,0.16428643
201410290300,0.13876237
201410290400,0.1232542
201410290500,0.11063331
201410290600,0.08924049
201410290700,0.0646234
201410290800,0.03725005
201410290900,0.01458519
201410291000,0.00361258
201410291100,0.00111093
201410291200,0.00084758
201410291300,0.0020443
201410291400,0.00445325
201410291500,0.00629715
201410291600,0.01011678
201410291700,0.01498326
201410291800,0.0248265
201410291900,0.04125188
201410292000,0.06316071
201410292100,0.10924305
201410292200,0.16904576
201410292300,0.24725108
201410300000,0.3277292
201410300100,0.37356902
201410300200,0.36987944
201410300300,0.32261649
201410300400,0.2637572
201410300500,0.2059093
201410300600,0.15180701
201410300700,0.09978129
201410300800,0.05136285
201410300900,0.02562898
201410301000,0.01697476
201410301100,0.01397108
201410301200,0.01897682
201410301300,0.02812836
201410301400,0.0391938
201410301500,0.03723779
201410301600,0.03383985
201410301700,0.03616064
201410301800,0.04470227
201410301900,0.07450153
201410302000,0.1349189
201410302100,0.21764549
201410302200,0.29657258
201410302300,0.35501704
201410310000,0.38612147
201410310100,0.37359319
201410310200,0.3438451
201410310300,0.31326626
201410310400,0.29136085
201410310500,0.27946592
201410310600,0.26814552
201410310700,0.25237814
201410310800,0.21978283
201410310900,0.16293085
201410311000,0.11508235
201410311100,0.07868042
201410311200,0.06881403
201410311300,0.07531401
201410311400,0.07821348
201410311500,0.06292349
201410311600,0.05381442
201410311700,0.05286151
201410311800,0.03944031
201410311900,0.02527994
201410312000,0.02575387
201410312100,0.05617539
201410312200,0.10602487
201410312300,0.13058374
201411010000,0.12783977
201411010100,0.12560937
201411010200,0.12750061
201411010300,0.11906116
201411010400,0.10124455
201411010500,0.07414496
201411010600,0.05404277
201411010700,0.03337154
201411010800,0.00646867
201411010900,0.00017226
201411011000,7e-08
201411011100,0.0
201411011200,0.0
201411011300,5.14e-06
201411011400,0.00016336
201411011500,0.00050778
201411011600,0.00108547
201411011700,0.00242578
201411011800,0.00700854
201411011900,0.00807269
201411012000,0.00518366
201411012100,0.00778833
201411012200,0.01988852
201411012300,0.03998062
201411020000,0.06711737
201411020100,0.09607026
201411020200,0.12111704
201411020300,0.11236236
201411020400,0.08827069
201411020500,0.07815133
201411020600,0.08091374
201411020700,0.08222704
201411020800,0.07412922
201411020900,0.06048986
201411021000,0.05417588
201411021100,0.06749681
201411021200,0.09489428
201411021300,0.13032843
201411021400,0.16959135
201411021500,0.19469292
201411021600,0.19342151
201411021700,0.17884011
201411021800,0.16336669
201411021900,0.17500468
201411022000,0.17415555
201411022100,0.17729958
201411022200,0.19365546
201411022300,0.21961733
201411030000,0.23979867
201411030100,0.23679686
201411030200,0.22201252
201411030300,0.19170312
201411030400,0.15950165
201411030500,0.15455688
201411030600,0.13693978
201411030700,0.11479837
201411030800,0.10126395
201411030900,0.11348074
201411031000,0.15032525
201411031100,0.17048567
201411031200,0.1676877
201411031300,0.13875767
201411031400,0.10431292
201411031500,0.07126199
201411031600,0.04351812
201411031700,0.02426886
201411031800,0.00820764
201411031900,0.0011394
201411032000,0.00015832
201411032100,0.00035694
201411032200,0.0005999
201411032300,0.00051019
201411040000,0.00126328
201411040100,0.00732358
201411040200,0.02548148
201411040300,0.07191661
201411040400,0.16404778
201411040500,0.28181609
201411040600,0.40003373
201411040700,0.48146762
201411040800,0.53152921
201411040900,0.56155638
201411041000,0.59120691
201411041100,0.63543266
201411041200,0.66534306
201411041300,0.69476717
201411041400,0.71029497
201411041500,0.70499725
201411041600,0.69827383
201411041700,0.70837247
201411041800,0.7216309
201411041900,0.72660597
201411042000,0.72000071
201411042100,0.66341277
201411042200,0.58421319
201411042300,0.49355317
201411050000,0.42723153
201411050100,0.43018343
201411050200,0.49893713
201411050300,0.55644096
201411050400,0.54433623
201411050500,0.50500142
201411050600,0.46630703
201411050700,0.44149196
201411050800,0.38565534
201411050900,0.31080166
201411051000,0.24864746
201411051100,0.18462474
201411051200,0.15554068
201411051300,0.15682058
201411051400,0.1612622
201411051500,0.12750583
201411051600,0.07640277
201411051700,0.03761001
201411051800,0.02138845
201411051900,0.01305369
201411052000,0.00855803
201411052100,0.0099763
201411052200,0.01533349
201411052300,0.01475972
201411060000,0.01237131
201411060100,0.00871916
201411060200,0.00613346
201411060300,0.00363317
201411060400,0.00230132
201411060500,0.00240101
201411060600,0.00508887
201411060700,0.01402029
201411060800,0.02440424
201411060900,0.02224952
201411061000,0.0176506
201411061100,0.01359598
201411061200,0.01105039
201411061300,0.01022082
201411061400,0.01351914
201411061500,0.02785199
201411061600,0.06408158
201411061700,0.10811963
201411061800,0.16646275
201411061900,0.21979091
201411062000,0.20352529
201411062100,0.13763847
201411062200,0.07264885
201411062300,0.03429185
201411070000,0.02002263
201411070100,0.01845142
201411070200,0.0211407
201411070300,0.02322236
201411070400,0.0284414
201411070500,0.03517655
201411070600,0.03673189
201411070700,0.0331873
201411070800,0.02532147
201411070900,0.01739307
201411071000,0.01035283
201411071100,0.00171131
201411071200,7.977e-05
201411071300,2.022e-05
201411071400,1.838e-05
201411071500,4.58e-06
201411071600,1.03e-06
201411071700,2.16e-06
201411071800,5.16e-05
201411071900,0.00092423
201411072000,0.00031921
201411072100,2.254e-05
201411072200,2.391e-05
201411072300,2.544e-05
201411080000,2.8e-05
201411080100,1.635e-05
201411080200,4.33e-06
201411080300,6.609e-05
201411080400,0.00457786
201411080500,0.02888092
201411080600,0.06791925
201411080700,0.11016344
201411080800,0.13365895
201411080900,0.11588332
201411081000,0.07578384
201411081100,0.03878087
201411081200,0.0159653
201411081300,0.0038129
201411081400,0.00092703
201411081500,0.0004824
201411081600,0.00040387
201411081700,0.00047726
201411081800,0.00094578
201411081900,0.00120363
201411082000,0.00052475
201411082100,0.00010536
201411082200,7.803e-05
201411082300,0.00185277
201411090000,0.00966713
201411090100,0.01819817
201411090200,0.02117095
201411090300,0.02267286
201411090400,0.02389738
201411090500,0.02221825
201411090600,0.02010415
201411090700,0.01731066
201411090800,0.01225365
201411090900,0.00794138
201411091000,0.00315709
201411091100,0.00074545
201411091200,0.00040364
201411091300,0.0006154
201411091400,0.00173165
201411091500,0.00084388
201411091600,0.00014324
201411091700,7.312e-05
201411091800,0.00042738
201411091900,0.00018874
201411092000,0.00189947
201411092100,0.01327615
201411092200,0.05325443
201411092300,0.11234962
201411100000,0.16669558
201411100100,0.19290543
201411100200,0.18895374
201411100300,0.14507496
201411100400,0.08700279
201411100500,0.04241277
201411100600,0.01817326
201411100700,0.00607656
201411100800,0.00085781
201411100900,0.00010318
201411101000,9.973e-05
201411101100,0.00010054
201411101200,1.281e-05
201411101300,4.2e-07
201411101400,4.4e-07
201411101500,1.957e-05
201411101600,0.00098948
201411101700,0.009275
201411101800,0.03100612
201411101900,0.05952646
201411102000,0.08217823
201411102100,0.10008874
201411102200,0.11027123
201411102300,0.10998082
201411110000,0.09036166
201411110100,0.05522959
201411110200,0.02528991
201411110300,0.00837467
201411110400,0.0011637
201411110500,3.573e-05
201411110600,1.15e-06
201411110700,6.39e-06
201411110800,0.0001045
201411110900,0.0007571
201411111000,0.0040018
201411111100,0.01072241
201411111200,0.01695298
201411111300,0.02113341
201411111400,0.0262917
201411111500,0.03970161
201411111600,0.05811121
201411111700,0.06961662
201411111800,0.07417364
201411111900,0.0779137
201411112000,0.06193662
201411112100,0.03575871
201411112200,0.01473904
201411112300,0.00415583
201411120000,0.00089911
201411120100,0.00037191
201411120200,0.00093825
201411120300,0.00574409
201411120400,0.01822979
201411120500,0.03389541
201411120600,0.04979736
201411120700,0.06279005
201411120800,0.05731031
201411120900,0.04689909
201411121000,0.03599574
201411121100,0.01400984
201411121200,0.00145652
201411121300,7.125e-05
201411121400,3.413e-05
201411121500,0.00038683
201411121600,0.00210832
201411121700,0.00800412
201411121800,0.00907807
201411121900,0.00455182
201411122000,0.00089181
201411122100,0.00013913
201411122200,2.549e-05
201411122300,5.911e-05
201411130000,0.00027016
201411130100,0.00103011
201411130200,0.00224135
201411130300,0.00338967
201411130400,0.00461762
201411130500,0.00541197
201411130600,0.00386883
201411130700,0.00143815
201411130800,0.00043335
201411130900,0.00013991
201411131000,4.305e-05
201411131100,2.76e-06
201411131200,4.85e-06
201411131300,1.477e-05
201411131400,2.919e-05
201411131500,1.99e-05
201411131600,3.558e-05
201411131700,0.00031356
201411131800,0.00449525
201411131900,0.01084963
201411132000,0.01350763
201411132100,0.01239307
201411132200,0.01055184
201411132300,0.01208598
201411140000,0.01654296
201411140100,0.01894689
201411140200,0.0203387
201411140300,0.02378555
201411140400,0.02996346
201411140500,0.03549663
201411140600,0.03715135
201411140700,0.0349896
201411140800,0.02988175
201411140900,0.0167982
201411141000,0.01143915
201411141100,0.0123992
201411141200,0.01522898
201411141300,0.01779508
201411141400,0.0211628
201411141500,0.01912183
201411141600,0.01350238
201411141700,0.0079577
201411141800,0.00719969
201411141900,0.01501083
201411142000,0.02634314
201411142100,0.04881183
201411142200,0.06702908
201411142300,0.07957053
201411150000,0.09049356
201411150100,0.09955221
201411150200,0.10246452
201411150300,0.10978261
201411150400,0.12665419
201411150500,0.14907325
201411150600,0.1481835
201411150700,0.12031518
201411150800,0.08796131
201411150900,0.06457207
201411151000,0.0512285
201411151100,0.03598636
201411151200,0.02196535
201411151300,0.0122167
201411151400,0.00739139
201411151500,0.00384339
201411151600,0.00104262
201411151700,0.00033847
201411151800,0.00074406
201411151900,0.00929318
201411152000,0.03256946
201411152100,0.07905393
201411152200,0.17061409
201411152300,0.28492785
201411160000,0.33751071
201411160100,0.31476374
201411160200,0.27286391
201411160300,0.23456234
201411160400,0.20850739
201411160500,0.18721287
201411160600,0.16781562
201411160700,0.13942776
201411160800,0.09770611
201411160900,0.06032053
201411161000,0.0299238
201411161100,0.01116334
201411161200,0.01316506
201411161300,0.02360441
201411161400,0.03406637
201411161500,0.0314931
201411161600,0.02044849
201411161700,0.01130589
201411161800,0.0056261
201411161900,0.00307613
201411162000,0.002047
201411162100,0.00143854
201411162200,0.00186648
201411162300,0.01139016
201411170000,0.03031156
201411170100,0.05838004
201411170200,0.09353266
201411170300,0.14968034
201411170400,0.22092987
201411170500,0.27797364
201411170600,0.29578153
201411170700,0.27911259
201411170800,0.23796215
201411170900,0.18767
201411171000,0.16413658
201411171100,0.149586
201411171200,0.1384063
201411171300,0.12624232
201411171400,0.10794067
201411171500,0.08193925
201411171600,0.05191692
201411171700,0.03764186
201411171800,0.03916148
201411171900,0.04671698
201411172000,0.03693279
201411172100,0.01698163
201411172200,0.00696087
201411172300,0.00882249
201411180000,0.02283768
201411180100,0.04503498
201411180200,0.05711623
201411180300,0.06517766
201411180400,0.07801937
201411180500,0.08284133
201411180600,0.07654843
201411180700,0.06788001
201411180800,0.04979546
201411180900,0.0229745
201411181000,0.01081669
201411181100,0.00493023
201411181200,0.00223709
201411181300,0.00089703
201411181400,0.00071311
201411181500,0.00226331
201411181600,0.00714997
201411181700,0.01632671
201411181800,0.0299554
201411181900,0.04743559
201411182000,0.05066032
201411182100,0.04138142
201411182200,0.02864383
201411182300,0.01910868
201411190000,0.0143951
201411190100,0.0122928
201411190200,0.01046511
201411190300,0.01210346
201411190400,0.01791973
201411190500,0.02682019
201411190600,0.03587135
201411190700,0.03972407
201411190800,0.03904672
201411190900,0.02636577
201411191000,0.01755417
201411191100,0.01263143
201411191200,0.01091913
201411191300,0.01323435
201411191400,0.02029439
201411191500,0.02576518
201411191600,0.02604553
201411191700,0.02455112
201411191800,0.02566271
201411191900,0.02975947
201411192000,0.02600637
201411192100,0.0140189
201411192200,0.00437653
201411192300,0.00153394
201411200000,0.00218051
201411200100,0.00542211
201411200200,0.01111853
201411200300,0.01945187
201411200400,0.02822903
201411200500,0.0333241
201411200600,0.02994589
201411200700,0.02021035
201411200800,0.01169731
201411200900,0.00489232
201411201000,0.00343252
201411201100,0.00572422
201411201200,0.0097719
201411201300,0.01292483
