month,day,hour,capacity_factor
9,7,13.0,0.25638976
9,7,14.0,0.23311341
9,7,15.0,0.21228122
9,7,16.0,0.22127185
9,7,17.0,0.28100693
9,7,18.0,0.40060073
9,7,19.0,0.55644216
9,7,20.0,0.61798281
9,7,21.0,0.51031976
9,7,22.0,0.44826398
9,7,23.0,0.40978928
9,8,0.0,0.37405027
9,8,1.0,0.29730326
9,8,2.0,0.24071471
9,8,3.0,0.19551079
9,8,4.0,0.20687187
9,8,5.0,0.23508641
9,8,6.0,0.27981266
9,8,7.0,0.28407533
9,8,8.0,0.39780922
9,8,9.0,0.46630296
9,8,10.0,0.45650395
9,8,11.0,0.41526843
9,8,12.0,0.38049703
9,8,13.0,0.35504157
9,8,14.0,0.34062181
9,8,15.0,0.34429136
9,8,16.0,0.35616961
9,8,17.0,0.34690046
9,8,18.0,0.36841825
9,8,19.0,0.45866787
9,8,20.0,0.52262256
9,8,21.0,0.44342016
9,8,22.0,0.38835442
9,8,23.0,0.32773174
9,9,0.0,0.27799279
9,9,1.0,0.2544048
9,9,2.0,0.24363371
9,9,3.0,0.19965211
9,9,4.0,0.17892701
9,9,5.0,0.184557
9,9,6.0,0.19171715
9,9,7.0,0.19612502
9,9,8.0,0.22031696
9,9,9.0,0.18745733
9,9,10.0,0.15895285
9,9,11.0,0.14683367
9,9,12.0,0.13404986
9,9,13.0,0.11768837
9,9,14.0,0.10124364
9,9,15.0,0.08561114
9,9,16.0,0.06992535
9,9,17.0,0.05910338
9,9,18.0,0.05808164
9,9,19.0,0.06705123
9,9,20.0,0.06023206
9,9,21.0,0.05167329
9,9,22.0,0.05392664
9,9,23.0,0.07415322
9,10,0.0,0.12678286
9,10,1.0,0.16926273
9,10,2.0,0.18756546
9,10,3.0,0.16177862
9,10,4.0,0.12549589
9,10,5.0,0.09449774
9,10,6.0,0.07614154
9,10,7.0,0.04115011
9,10,8.0,0.02515128
9,10,9.0,0.04823032
9,10,10.0,0.09421727
9,10,11.0,0.14090477
9,10,12.0,0.17919884
9,10,13.0,0.21320336
9,10,14.0,0.23673679
9,10,15.0,0.23068067
9,10,16.0,0.21982024
9,10,17.0,0.23074062
9,10,18.0,0.26065029
9,10,19.0,0.35507076
9,10,20.0,0.44529153
9,10,21.0,0.48144998
9,10,22.0,0.3952138
9,10,23.0,0.32757779
9,11,0.0,0.28138078
9,11,1.0,0.24711324
9,11,2.0,0.22307717
9,11,3.0,0.16602948
9,11,4.0,0.11926911
9,11,5.0,0.09474773
9,11,6.0,0.07804016
9,11,7.0,0.07966133
9,11,8.0,0.12200251
9,11,9.0,0.22876189
9,11,10.0,0.29294476
9,11,11.0,0.34793877
9,11,12.0,0.38066449
9,11,13.0,0.39778271
9,11,14.0,0.42596799
9,11,15.0,0.45665864
9,11,16.0,0.50072099
9,11,17.0,0.57410603
9,11,18.0,0.60687285
9,11,19.0,0.61015082
9,11,20.0,0.54433622
9,11,21.0,0.50276354
9,11,22.0,0.44149328
9,11,23.0,0.38870814
9,12,0.0,0.34595864
9,12,1.0,0.31110673
9,12,2.0,0.28885566
9,12,3.0,0.25558254
9,12,4.0,0.27025561
9,12,5.0,0.28163257
9,12,6.0,0.27440615
9,12,7.0,0.2153534
9,12,8.0,0.34991331
9,12,9.0,0.46840183
9,12,10.0,0.47358184
9,12,11.0,0.42181214
9,12,12.0,0.33742658
9,12,13.0,0.22813643
9,12,14.0,0.12747264
9,12,15.0,0.07765705
9,12,16.0,0.08810275
9,12,17.0,0.16024838
9,12,18.0,0.32514291
9,12,19.0,0.54246873
9,12,20.0,0.5777244
9,12,21.0,0.51578948
9,12,22.0,0.42930556
9,12,23.0,0.36691754
9,13,0.0,0.30014944
9,13,1.0,0.27763785
9,13,2.0,0.31501132
9,13,3.0,0.27200811
9,13,4.0,0.20815704
9,13,5.0,0.18048271
9,13,6.0,0.18025333
9,13,7.0,0.20348017
9,13,8.0,0.29876715
9,13,9.0,0.34787624
9,13,10.0,0.38552537
9,13,11.0,0.40937972
9,13,12.0,0.39378716
9,13,13.0,0.34629172
9,13,14.0,0.28233734
9,13,15.0,0.22996201
9,13,16.0,0.19740881
9,13,17.0,0.16827556
9,13,18.0,0.19184404
9,13,19.0,0.28354276
9,13,20.0,0.35239277
9,13,21.0,0.32263461
9,13,22.0,0.30065513
9,13,23.0,0.32774481
9,14,0.0,0.3735572
9,14,1.0,0.37093398
9,14,2.0,0.46705771
9,14,3.0,0.48128011
9,14,4.0,0.52664874
9,14,5.0,0.45940295
9,14,6.0,0.38650714
9,14,7.0,0.45663864
9,14,8.0,0.64721636
9,14,9.0,0.72757785
9,14,10.0,0.7293545
9,14,11.0,0.67395315
9,14,12.0,0.61277118
9,14,13.0,0.55067285
9,14,14.0,0.49454251
9,14,15.0,0.49034192
9,14,16.0,0.49862816
9,14,17.0,0.4590778
9,14,18.0,0.39509836
9,14,19.0,0.41955393
9,14,20.0,0.47869537
9,14,21.0,0.53134583
9,14,22.0,0.48491178
9,14,23.0,0.44190218
9,15,0.0,0.39395678
9,15,1.0,0.31661555
9,15,2.0,0.3135838
9,15,3.0,0.28808802
9,15,4.0,0.26062988
9,15,5.0,0.25209695
9,15,6.0,0.26278049
9,15,7.0,0.25556258
9,15,8.0,0.3505748
9,15,9.0,0.36159397
9,15,10.0,0.29525037
9,15,11.0,0.23370893
9,15,12.0,0.2003875
9,15,13.0,0.18458615
9,15,14.0,0.17971816
9,15,15.0,0.16960656
9,15,16.0,0.16696679
9,15,17.0,0.18001385
9,15,18.0,0.21923209
9,15,19.0,0.36690541
9,15,20.0,0.49944361
9,15,21.0,0.51852437
9,15,22.0,0.44438085
9,15,23.0,0.41287651
9,16,0.0,0.31356684
9,16,1.0,0.23481877
9,16,2.0,0.16979339
9,16,3.0,0.10616313
9,16,4.0,0.06929722
9,16,5.0,0.06433506
9,16,6.0,0.06821752
9,16,7.0,0.0581618
9,16,8.0,0.13304772
9,16,9.0,0.18882869
9,16,10.0,0.20419647
9,16,11.0,0.21082504
9,16,12.0,0.21009346
9,16,13.0,0.20085874
9,16,14.0,0.19285212
9,16,15.0,0.18164517
9,16,16.0,0.18728204
9,16,17.0,0.22742397
9,16,18.0,0.30319847
9,16,19.0,0.43231925
9,16,20.0,0.46927932
9,16,21.0,0.43332853
9,16,22.0,0.3225936
9,16,23.0,0.24076495
9,17,0.0,0.20364632
9,17,1.0,0.19058294
9,17,2.0,0.17885673
9,17,3.0,0.14646187
9,17,4.0,0.13053256
9,17,5.0,0.11833004
9,17,6.0,0.10489813
9,17,7.0,0.09596541
9,17,8.0,0.10715368
9,17,9.0,0.05776101
9,17,10.0,0.06429707
9,17,11.0,0.0913466
9,17,12.0,0.10388657
9,17,13.0,0.10887633
9,17,14.0,0.12101356
9,17,15.0,0.14040146
9,17,16.0,0.16836701
9,17,17.0,0.19827947
9,17,18.0,0.19515295
9,17,19.0,0.20831066
9,17,20.0,0.22793612
9,17,21.0,0.28492208
9,17,22.0,0.26478419
9,17,23.0,0.21937769
9,18,0.0,0.16742838
9,18,1.0,0.10646591
9,18,2.0,0.0687318
9,18,3.0,0.03907384
9,18,4.0,0.02621033
9,18,5.0,0.03342413
9,18,6.0,0.05051228
9,18,7.0,0.04180204
9,18,8.0,0.12695097
9,18,9.0,0.32196152
9,18,10.0,0.44778858
9,18,11.0,0.50301313
9,18,12.0,0.53444932
9,18,13.0,0.55828358
9,18,14.0,0.57771883
9,18,15.0,0.57434869
9,18,16.0,0.58035705
9,18,17.0,0.56845131
9,18,18.0,0.48421785
9,18,19.0,0.42086318
9,18,20.0,0.34494919
9,18,21.0,0.27442504
9,18,22.0,0.21893873
9,18,23.0,0.1769657
9,19,0.0,0.14843122
9,19,1.0,0.12349999
9,19,2.0,0.09525484
9,19,3.0,0.04618385
9,19,4.0,0.0170248
9,19,5.0,0.01363242
9,19,6.0,0.01498433
9,19,7.0,0.00845308
9,19,8.0,0.04763287
9,19,9.0,0.14262216
9,19,10.0,0.21403465
9,19,11.0,0.26482562
9,19,12.0,0.30497217
9,19,13.0,0.33044106
9,19,14.0,0.3432446
9,19,15.0,0.31780651
9,19,16.0,0.26372424
9,19,17.0,0.23005426
9,19,18.0,0.25673071
9,19,19.0,0.35215381
9,19,20.0,0.35771282
9,19,21.0,0.28477191
9,19,22.0,0.19166926
9,19,23.0,0.11231562
9,20,0.0,0.05530625
9,20,1.0,0.02038371
9,20,2.0,0.00585046
9,20,3.0,0.00179064
9,20,4.0,0.00140098
9,20,5.0,0.00159118
9,20,6.0,0.00236977
9,20,7.0,0.00268468
9,20,8.0,0.00061645
9,20,9.0,0.00010849
9,20,10.0,2.087e-05
9,20,11.0,6.87e-06
9,20,12.0,2.306e-05
9,20,13.0,6.29e-05
9,20,14.0,0.00016711
9,20,15.0,0.00079652
9,20,16.0,0.00275093
9,20,17.0,0.00633075
9,20,18.0,0.01084301
9,20,19.0,0.08261544
9,20,20.0,0.14558813
9,20,21.0,0.2118216
9,20,22.0,0.23201274
9,20,23.0,0.21819088
9,21,0.0,0.17616617
9,21,1.0,0.14403261
9,21,2.0,0.11315099
9,21,3.0,0.07910148
9,21,4.0,0.04933419
9,21,5.0,0.0320043
9,21,6.0,0.02855428
9,21,7.0,0.02776348
9,21,8.0,0.02701459
9,21,9.0,0.01270068
9,21,10.0,0.00250055
9,21,11.0,0.00015638
9,21,12.0,0.00018311
9,21,13.0,0.0012663
9,21,14.0,0.00317264
9,21,15.0,0.00668964
9,21,16.0,0.0143615
9,21,17.0,0.03181712
9,21,18.0,0.0536573
9,21,19.0,0.09686788
9,21,20.0,0.16585095
9,21,21.0,0.19757977
9,21,22.0,0.1852949
9,21,23.0,0.25515556
9,22,0.0,0.26382548
9,22,1.0,0.25484677
9,22,2.0,0.24071719
9,22,3.0,0.19187377
9,22,4.0,0.18411201
9,22,5.0,0.18622768
9,22,6.0,0.18081884
9,22,7.0,0.14998177
9,22,8.0,0.20428583
9,22,9.0,0.28887913
9,22,10.0,0.32466835
9,22,11.0,0.34259651
9,22,12.0,0.36693762
9,22,13.0,0.38130788
9,22,14.0,0.38834704
9,22,15.0,0.39885634
9,22,16.0,0.42837295
9,22,17.0,0.45390824
9,22,18.0,0.38834445
9,22,19.0,0.3669036
9,22,20.0,0.35503505
9,22,21.0,0.36650433
9,22,22.0,0.34470469
9,22,23.0,0.32263385
9,23,0.0,0.27092548
9,23,1.0,0.2488828
9,23,2.0,0.23548376
9,23,3.0,0.2274172
9,23,4.0,0.21198725
9,23,5.0,0.2161003
9,23,6.0,0.23292413
9,23,7.0,0.23271995
9,23,8.0,0.46353206
9,23,9.0,0.53507469
9,23,10.0,0.48833708
9,23,11.0,0.40729937
9,23,12.0,0.33697281
9,23,13.0,0.31356497
9,23,14.0,0.32773981
9,23,15.0,0.3297776
9,23,16.0,0.34657013
9,23,17.0,0.36691662
9,23,18.0,0.35240406
9,23,19.0,0.3579994
9,23,20.0,0.3567098
9,23,21.0,0.27323352
9,23,22.0,0.30237965
9,23,23.0,0.36717571
9,24,0.0,0.42135413
9,24,1.0,0.39779953
9,24,2.0,0.36427786
9,24,3.0,0.34320262
9,24,4.0,0.33160618
9,24,5.0,0.25389571
9,24,6.0,0.18704808
9,24,7.0,0.17806607
9,24,8.0,0.29553548
9,24,9.0,0.28886675
9,24,10.0,0.22304735
9,24,11.0,0.15105691
9,24,12.0,0.11059521
9,24,13.0,0.09283673
9,24,14.0,0.08870358
9,24,15.0,0.07854859
9,24,16.0,0.06432874
9,24,17.0,0.06378342
9,24,18.0,0.0816882
9,24,19.0,0.10100123
9,24,20.0,0.13375049
9,24,21.0,0.27201018
9,24,22.0,0.46961898
9,24,23.0,0.41623945
9,25,0.0,0.2973295
9,25,1.0,0.25170974
9,25,2.0,0.1983102
9,25,3.0,0.12386116
9,25,4.0,0.09887997
9,25,5.0,0.07163485
9,25,6.0,0.07266325
9,25,7.0,0.07949947
9,25,8.0,0.12127029
9,25,9.0,0.1137742
9,25,10.0,0.07603881
9,25,11.0,0.04788567
9,25,12.0,0.02646739
9,25,13.0,0.01300057
9,25,14.0,0.00500187
9,25,15.0,0.00250136
9,25,16.0,0.00331067
9,25,17.0,0.01043627
9,25,18.0,0.0291503
9,25,19.0,0.05644243
9,25,20.0,0.09469624
9,25,21.0,0.16748897
9,25,22.0,0.21154307
9,25,23.0,0.22305553
9,26,0.0,0.21645556
9,26,1.0,0.20712713
9,26,2.0,0.1714916
9,26,3.0,0.11675811
9,26,4.0,0.09279556
9,26,5.0,0.09711263
9,26,6.0,0.11369872
9,26,7.0,0.08959298
9,26,8.0,0.0865194
9,26,9.0,0.04536486
9,26,10.0,0.02705962
9,26,11.0,0.02646079
9,26,12.0,0.02793007
9,26,13.0,0.02135829
9,26,14.0,0.01238672
9,26,15.0,0.00201973
9,26,16.0,5.105e-05
9,26,17.0,0.00012208
9,26,18.0,0.01229861
9,26,19.0,0.06983998
9,26,20.0,0.13273728
9,26,21.0,0.17816106
9,26,22.0,0.18563507
9,26,23.0,0.15380416
9,27,0.0,0.11532087
9,27,1.0,0.08678152
9,27,2.0,0.06795863
9,27,3.0,0.04907935
9,27,4.0,0.03575364
9,27,5.0,0.02567061
9,27,6.0,0.02011417
9,27,7.0,0.01132186
9,27,8.0,0.00315045
9,27,9.0,0.01208674
9,27,10.0,0.02546428
9,27,11.0,0.02661143
9,27,12.0,0.02504814
9,27,13.0,0.02366469
9,27,14.0,0.02405672
9,27,15.0,0.02749822
9,27,16.0,0.0393937
9,27,17.0,0.07055138
9,27,18.0,0.1316193
9,27,19.0,0.23582482
9,27,20.0,0.34173212
9,27,21.0,0.38562794
9,27,22.0,0.34563099
9,27,23.0,0.2780127
9,28,0.0,0.24357401
9,28,1.0,0.20106133
9,28,2.0,0.15112748
9,28,3.0,0.09885941
9,28,4.0,0.0744114
9,28,5.0,0.08388072
9,28,6.0,0.11773528
9,28,7.0,0.1268516
9,28,8.0,0.13332923
9,28,9.0,0.18187863
9,28,10.0,0.22520629
9,28,11.0,0.24300186
9,28,12.0,0.22020084
9,28,13.0,0.18426745
9,28,14.0,0.15813934
9,28,15.0,0.15067933
9,28,16.0,0.16540551
9,28,17.0,0.21187472
9,28,18.0,0.30986163
9,28,19.0,0.44736388
9,28,20.0,0.45476706
9,28,21.0,0.36863423
9,28,22.0,0.30312372
9,28,23.0,0.27123325
9,29,0.0,0.23461075
9,29,1.0,0.23292222
9,29,2.0,0.26796124
9,29,3.0,0.26511496
9,29,4.0,0.18698603
9,29,5.0,0.13811946
9,29,6.0,0.11719089
9,29,7.0,0.1188208
9,29,8.0,0.22307341
9,29,9.0,0.1960629
9,29,10.0,0.12909145
9,29,11.0,0.07409298
9,29,12.0,0.04077333
9,29,13.0,0.0219323
9,29,14.0,0.01581951
9,29,15.0,0.01838938
9,29,16.0,0.03196077
9,29,17.0,0.06607017
9,29,18.0,0.14400569
9,29,19.0,0.25611255
9,29,20.0,0.29136608
9,29,21.0,0.27439511
9,29,22.0,0.23880048
9,29,23.0,0.19575294
9,30,0.0,0.15968594
9,30,1.0,0.16623402
9,30,2.0,0.14042539
9,30,3.0,0.1183259
9,30,4.0,0.13108746
9,30,5.0,0.13286347
9,30,6.0,0.12925058
9,30,7.0,0.08337921
9,30,8.0,0.05411685
9,30,9.0,0.08350314
9,30,10.0,0.07166603
9,30,11.0,0.05702925
9,30,12.0,0.04132075
9,30,13.0,0.02529819
9,30,14.0,0.01384772
9,30,15.0,0.00931869
9,30,16.0,0.0083003
9,30,17.0,0.00883476
9,30,18.0,0.00982052
9,30,19.0,0.00804081
9,30,20.0,0.00553946
9,30,21.0,0.00463182
9,30,22.0,0.00357961
9,30,23.0,0.00256555
10,1,0.0,0.00395715
10,1,1.0,0.01079273
10,1,2.0,0.02528564
10,1,3.0,0.04826723
10,1,4.0,0.08194826
10,1,5.0,0.10125063
10,1,6.0,0.10050553
10,1,7.0,0.07749291
10,1,8.0,0.07025688
10,1,9.0,0.07553426
10,1,10.0,0.0637226
10,1,11.0,0.0722882
10,1,12.0,0.0986835
10,1,13.0,0.12692071
10,1,14.0,0.12173769
10,1,15.0,0.08806265
10,1,16.0,0.06716944
10,1,17.0,0.05452691
10,1,18.0,0.04227021
10,1,19.0,0.04617601
10,1,20.0,0.06211382
10,1,21.0,0.07785434
10,1,22.0,0.07115144
10,1,23.0,0.04965537
10,2,0.0,0.02432125
10,2,1.0,0.0079202
10,2,2.0,0.00105764
10,2,3.0,0.00616855
10,2,4.0,0.01612093
10,2,5.0,0.02677896
10,2,6.0,0.02516979
10,2,7.0,0.01117921
10,2,8.0,0.00193791
10,2,9.0,0.00514981
10,2,10.0,0.03172769
10,2,11.0,0.06109662
10,2,12.0,0.06812489
10,2,13.0,0.07389225
10,2,14.0,0.07755648
10,2,15.0,0.0579373
10,2,16.0,0.03847634
10,2,17.0,0.02375114
10,2,18.0,0.01134791
10,2,19.0,0.00820637
10,2,20.0,0.01141047
10,2,21.0,0.0154094
10,2,22.0,0.01997082
10,2,23.0,0.03150487
10,3,0.0,0.04291783
10,3,1.0,0.05313231
10,3,2.0,0.06326149
10,3,3.0,0.07845466
10,3,4.0,0.08284638
10,3,5.0,0.07920424
10,3,6.0,0.07771549
10,3,7.0,0.04803651
10,3,8.0,0.04466314
10,3,9.0,0.03867931
10,3,10.0,0.03648923
10,3,11.0,0.04386034
10,3,12.0,0.05351913
10,3,13.0,0.06074476
10,3,14.0,0.07315704
10,3,15.0,0.08794862
10,3,16.0,0.12672255
10,3,17.0,0.16006358
10,3,18.0,0.1651649
10,3,19.0,0.22291709
10,3,20.0,0.28022962
10,3,21.0,0.34384734
10,3,22.0,0.35499415
10,3,23.0,0.32773663
10,4,0.0,0.26270986
10,4,1.0,0.17780592
10,4,2.0,0.10154529
10,4,3.0,0.0425051
10,4,4.0,0.02719692
10,4,5.0,0.10568818
10,4,6.0,0.25177756
10,4,7.0,0.34544979
10,4,8.0,0.48423684
10,4,9.0,0.62570753
10,4,10.0,0.60509955
10,4,11.0,0.51579413
10,4,12.0,0.40152521
10,4,13.0,0.28548938
10,4,14.0,0.20145705
10,4,15.0,0.15291575
10,4,16.0,0.14046167
10,4,17.0,0.16654349
10,4,18.0,0.20082549
10,4,19.0,0.24074569
10,4,20.0,0.22444097
10,4,21.0,0.19225692
10,4,22.0,0.17898376
10,4,23.0,0.14832391
10,5,0.0,0.11774278
10,5,1.0,0.08851989
10,5,2.0,0.0711153
10,5,3.0,0.0623636
10,5,4.0,0.05258664
10,5,5.0,0.04507173
10,5,6.0,0.04272735
10,5,7.0,0.02994086
10,5,8.0,0.00527802
10,5,9.0,0.00015619
10,5,10.0,0.0001532
10,5,11.0,6.401e-05
10,5,12.0,1.197e-05
10,5,13.0,2.2e-07
10,5,14.0,1.064e-05
10,5,15.0,0.0004174
10,5,16.0,0.00217705
10,5,17.0,0.00605972
10,5,18.0,0.01327648
10,5,19.0,0.02480515
10,5,20.0,0.03206641
10,5,21.0,0.03480924
10,5,22.0,0.03159595
10,5,23.0,0.04251713
10,6,0.0,0.06911128
10,6,1.0,0.09437606
10,6,2.0,0.10305627
10,6,3.0,0.09271059
10,6,4.0,0.07867643
10,6,5.0,0.11233076
10,6,6.0,0.1403944
10,6,7.0,0.09357306
10,6,8.0,0.05412846
10,6,9.0,0.05513873
10,6,10.0,0.02915466
10,6,11.0,0.00557056
10,6,12.0,0.00177153
10,6,13.0,0.00109208
10,6,14.0,0.00072171
10,6,15.0,0.0005682
10,6,16.0,0.00020035
10,6,17.0,8.419e-05
10,6,18.0,0.00059087
10,6,19.0,0.0220069
10,6,20.0,0.07254821
10,6,21.0,0.10877834
10,6,22.0,0.09957699
10,6,23.0,0.06976445
10,7,0.0,0.04536047
10,7,1.0,0.02666041
10,7,2.0,0.01210105
10,7,3.0,0.00500804
10,7,4.0,0.00126216
10,7,5.0,0.00146691
10,7,6.0,0.00789628
10,7,7.0,0.01311236
10,7,8.0,0.00763713
10,7,9.0,0.01348416
10,7,10.0,0.00794609
10,7,11.0,0.00795447
10,7,12.0,0.01138449
10,7,13.0,0.01370249
10,7,14.0,0.01279488
10,7,15.0,0.01104764
10,7,16.0,0.01194376
10,7,17.0,0.02020487
10,7,18.0,0.05366471
10,7,19.0,0.15650917
10,7,20.0,0.32261602
10,7,21.0,0.49796536
10,7,22.0,0.51674028
10,7,23.0,0.42805462
10,8,0.0,0.34213758
10,8,1.0,0.25591545
10,8,2.0,0.17620189
10,8,3.0,0.11401263
10,8,4.0,0.08404733
10,8,5.0,0.07726796
10,8,6.0,0.08942662
10,8,7.0,0.08299993
10,8,8.0,0.03166212
10,8,9.0,0.05579086
10,8,10.0,0.05916072
10,8,11.0,0.05311586
10,8,12.0,0.04313364
10,8,13.0,0.03665399
10,8,14.0,0.03350591
10,8,15.0,0.03497109
10,8,16.0,0.0468338
10,8,17.0,0.0822949
10,8,18.0,0.2000437
10,8,19.0,0.37673573
10,8,20.0,0.52975721
10,8,21.0,0.61607274
10,8,22.0,0.5803552
10,8,23.0,0.47857862
10,9,0.0,0.35614436
10,9,1.0,0.27438368
10,9,2.0,0.23290666
10,9,3.0,0.19269888
10,9,4.0,0.1569692
10,9,5.0,0.12152562
10,9,6.0,0.0955459
10,9,7.0,0.06459043
10,9,8.0,0.02196186
10,9,9.0,0.02827931
10,9,10.0,0.0375459
10,9,11.0,0.05407404
10,9,12.0,0.06673709
10,9,13.0,0.0701345
10,9,14.0,0.0662464
10,9,15.0,0.06256631
10,9,16.0,0.06946562
10,9,17.0,0.09104086
10,9,18.0,0.16390763
10,9,19.0,0.33176466
10,9,20.0,0.50028158
10,9,21.0,0.50695129
10,9,22.0,0.4100148
10,9,23.0,0.31223229
10,10,0.0,0.23654588
10,10,1.0,0.16030588
10,10,2.0,0.0912028
10,10,3.0,0.04706793
10,10,4.0,0.02684023
10,10,5.0,0.02070024
10,10,6.0,0.02206083
10,10,7.0,0.01486768
10,10,8.0,0.00096724
10,10,9.0,0.0
10,10,10.0,0.00035444
10,10,11.0,0.00287009
10,10,12.0,0.00479108
10,10,13.0,0.00540185
10,10,14.0,0.00605393
10,10,15.0,0.00890718
10,10,16.0,0.01925658
10,10,17.0,0.04505527
10,10,18.0,0.11772227
10,10,19.0,0.26410846
10,10,20.0,0.38369704
10,10,21.0,0.41957372
10,10,22.0,0.36519791
10,10,23.0,0.27705906
10,11,0.0,0.18629544
10,11,1.0,0.13056897
10,11,2.0,0.0991722
10,11,3.0,0.07067948
10,11,4.0,0.05228882
10,11,5.0,0.0477013
10,11,6.0,0.05124342
10,11,7.0,0.03715809
10,11,8.0,0.00939917
10,11,9.0,0.00857793
10,11,10.0,0.03596182
10,11,11.0,0.07574459
10,11,12.0,0.09078267
10,11,13.0,0.08405988
10,11,14.0,0.06819873
10,11,15.0,0.05065821
10,11,16.0,0.04783215
10,11,17.0,0.07940411
10,11,18.0,0.18736406
10,11,19.0,0.36426657
10,11,20.0,0.47131779
10,11,21.0,0.46628744
10,11,22.0,0.34065099
10,11,23.0,0.2367884
10,12,0.0,0.1777148
10,12,1.0,0.14626076
10,12,2.0,0.09281615
10,12,3.0,0.0589168
10,12,4.0,0.04634122
10,12,5.0,0.06008317
10,12,6.0,0.07933179
10,12,7.0,0.06794011
10,12,8.0,0.04914917
10,12,9.0,0.01794569
10,12,10.0,0.00242194
10,12,11.0,0.00042835
10,12,12.0,0.00051625
10,12,13.0,0.00539867
10,12,14.0,0.0399096
10,12,15.0,0.08454916
10,12,16.0,0.12122532
10,12,17.0,0.15043555
10,12,18.0,0.17150077
10,12,19.0,0.20243043
10,12,20.0,0.18558791
10,12,21.0,0.17087133
10,12,22.0,0.1626577
10,12,23.0,0.15343239
10,13,0.0,0.1467526
10,13,1.0,0.13641324
10,13,2.0,0.12090952
10,13,3.0,0.09984261
10,13,4.0,0.07853363
10,13,5.0,0.05990403
10,13,6.0,0.0481082
10,13,7.0,0.03807432
10,13,8.0,0.07207583
10,13,9.0,0.10273435
10,13,10.0,0.07374527
10,13,11.0,0.03796031
10,13,12.0,0.02072901
10,13,13.0,0.01510913
10,13,14.0,0.01530335
10,13,15.0,0.01647484
10,13,16.0,0.01696549
10,13,17.0,0.01942943
10,13,18.0,0.0343294
10,13,19.0,0.06357351
10,13,20.0,0.12167234
10,13,21.0,0.19208249
10,13,22.0,0.25010126
10,13,23.0,0.29414847
10,14,0.0,0.36426114
10,14,1.0,0.43108233
10,14,2.0,0.50108189
10,14,3.0,0.52261979
10,14,4.0,0.43000718
10,14,5.0,0.44425942
10,14,6.0,0.37519166
10,14,7.0,0.37895037
10,14,8.0,0.64405841
10,14,9.0,0.66103724
10,14,10.0,0.58036426
10,14,11.0,0.49730549
10,14,12.0,0.43149121
10,14,13.0,0.38780942
10,14,14.0,0.36464183
10,14,15.0,0.34750352
10,14,16.0,0.34736254
10,14,17.0,0.39220651
10,14,18.0,0.515792
10,14,19.0,0.62693873
10,14,20.0,0.59506086
10,14,21.0,0.55241632
10,14,22.0,0.48332572
10,14,23.0,0.40627609
10,15,0.0,0.34405987
10,15,1.0,0.29139676
10,15,2.0,0.24302461
10,15,3.0,0.20899533
10,15,4.0,0.20909944
10,15,5.0,0.23490678
10,15,6.0,0.26696678
10,15,7.0,0.23323531
10,15,8.0,0.12562218
10,15,9.0,0.191647
10,15,10.0,0.13944326
10,15,11.0,0.11049034
10,15,12.0,0.10370076
10,15,13.0,0.09560846
10,15,14.0,0.08711697
10,15,15.0,0.08666102
10,15,16.0,0.09617096
10,15,17.0,0.12671504
10,15,18.0,0.25669908
10,15,19.0,0.44719152
10,15,20.0,0.56579631
10,15,21.0,0.56479023
10,15,22.0,0.47477066
10,15,23.0,0.38898503
10,16,0.0,0.31249279
10,16,1.0,0.25443689
10,16,2.0,0.20430397
10,16,3.0,0.14614986
10,16,4.0,0.09281039
10,16,5.0,0.05971454
10,16,6.0,0.0498751
10,16,7.0,0.05471018
10,16,8.0,0.01991776
10,16,9.0,0.02883177
10,16,10.0,0.09557884
10,16,11.0,0.10643839
10,16,12.0,0.0889306
10,16,13.0,0.06965058
10,16,14.0,0.05459678
10,16,15.0,0.04875649
10,16,16.0,0.05274874
10,16,17.0,0.07611046
10,16,18.0,0.16576185
10,16,19.0,0.32009141
10,16,20.0,0.49110503
10,16,21.0,0.57001964
10,16,22.0,0.53214902
10,16,23.0,0.42231561
10,17,0.0,0.30026545
10,17,1.0,0.1977537
10,17,2.0,0.12624269
10,17,3.0,0.08744122
10,17,4.0,0.06925527
10,17,5.0,0.05946875
10,17,6.0,0.07514129
10,17,7.0,0.10263178
10,17,8.0,0.05306006
10,17,9.0,0.07090076
10,17,10.0,0.17692215
10,17,11.0,0.17766855
10,17,12.0,0.14155709
10,17,13.0,0.10541226
10,17,14.0,0.07708946
10,17,15.0,0.06444435
10,17,16.0,0.06880784
10,17,17.0,0.09444751
10,17,18.0,0.19914888
10,17,19.0,0.41105561
10,17,20.0,0.62558843
10,17,21.0,0.65393343
10,17,22.0,0.58955513
10,17,23.0,0.51062206
10,18,0.0,0.41273264
10,18,1.0,0.33418993
10,18,2.0,0.26126845
10,18,3.0,0.17555803
10,18,4.0,0.13919618
10,18,5.0,0.12608268
10,18,6.0,0.12037871
10,18,7.0,0.10916851
10,18,8.0,0.09887405
10,18,9.0,0.14981323
10,18,10.0,0.19696668
10,18,11.0,0.20260498
10,18,12.0,0.19261829
10,18,13.0,0.16842933
10,18,14.0,0.14252198
10,18,15.0,0.13413731
10,18,16.0,0.15197868
10,18,17.0,0.2300207
10,18,18.0,0.45101688
10,18,19.0,0.61533428
10,18,20.0,0.61509686
10,18,21.0,0.4934197
10,18,22.0,0.42786107
10,18,23.0,0.30936534
10,19,0.0,0.22521275
10,19,1.0,0.18463286
10,19,2.0,0.17482091
