timepoint,capacity_factor
201410070500,0.04715659
201410070600,0.03977747
201410070700,0.01904111
201410070800,0.02692595
201410070900,0.03930299
201410071000,0.03785929
201410071100,0.04548089
201410071200,0.06458495
201410071300,0.10007789
201410071400,0.15456505
201410071500,0.2459209
201410071600,0.37556379
201410071700,0.49499363
201410071800,0.61545401
201410071900,0.65562562
201410072000,0.6357297
201410072100,0.589538
201410072200,0.54248861
201410072300,0.48369219
201410080000,0.42242494
201410080100,0.35516428
201410080200,0.29818918
201410080300,0.29381127
201410080400,0.3039352
201410080500,0.29999323
201410080600,0.27841064
201410080700,0.17553463
201410080800,0.20207985
201410080900,0.32088238
201410081000,0.38564601
201410081100,0.4250536
201410081200,0.47553233
201410081300,0.53214918
201410081400,0.59393094
201410081500,0.64953144
201410081600,0.69065646
201410081700,0.69475405
201410081800,0.67139037
201410081900,0.62088415
201410082000,0.51031786
201410082100,0.46909291
201410082200,0.45664902
201410082300,0.44318767
201410090000,0.4381659
201410090100,0.43906096
201410090200,0.44214614
201410090300,0.4384434
201410090400,0.43480602
201410090500,0.43149839
201410090600,0.41656156
201410090700,0.33413727
201410090800,0.4854251
201410090900,0.62064774
201410091000,0.6779269
201410091100,0.68493295
201410091200,0.68097916
201410091300,0.6790954
201410091400,0.69019237
201410091500,0.71733
201410091600,0.74989525
201410091700,0.74982387
201410091800,0.67454683
201410091900,0.57456929
201410092000,0.52261812
201410092100,0.48498455
201410092200,0.4521422
201410092300,0.43427227
201410100000,0.44151738
201410100100,0.4693381
201410100200,0.49112366
201410100300,0.493842
201410100400,0.48145373
201410100500,0.45957773
201410100600,0.43417745
201410100700,0.36160352
201410100800,0.55241743
201410100900,0.66578313
201410101000,0.75004773
201410101100,0.76534794
201410101200,0.75314356
201410101300,0.72797765
201410101400,0.70395996
201410101500,0.69474363
201410101600,0.70517623
201410101700,0.71147717
201410101800,0.64792026
201410101900,0.58035391
201410102000,0.52754545
201410102100,0.48834235
201410102200,0.43915942
201410102300,0.39508602
201410110000,0.37358764
201410110100,0.36797419
201410110200,0.36694474
201410110300,0.32419532
201410110400,0.25909121
201410110500,0.20206902
201410110600,0.15178138
201410110700,0.07007548
201410110800,0.04252645
201410110900,0.01774765
201410111000,0.01516687
201410111100,0.01667903
201410111200,0.03454937
201410111300,0.05816811
201410111400,0.09278393
201410111500,0.14134152
201410111600,0.20806891
201410111700,0.27903472
201410111800,0.37625273
201410111900,0.4211145
201410112000,0.31867759
201410112100,0.21412767
201410112200,0.15574609
201410112300,0.13114481
201410120000,0.11918316
201410120100,0.10555454
201410120200,0.08251351
201410120300,0.05409112
201410120400,0.03119492
201410120500,0.01661823
201410120600,0.00775125
201410120700,0.00112895
201410120800,0.01613239
201410120900,0.08217409
201410121000,0.13057481
201410121100,0.18167242
201410121200,0.25027649
201410121300,0.34061544
201410121400,0.45612749
201410121500,0.56845467
201410121600,0.67171474
201410121700,0.71258572
201410121800,0.69626037
201410121900,0.70724066
201410122000,0.70273353
201410122100,0.73209209
201410122200,0.77422409
201410122300,0.80020651
201410130000,0.78801411
201410130100,0.74787051
201410130200,0.64162556
201410130300,0.48833847
201410130400,0.29880253
201410130500,0.18673314
201410130600,0.14577828
201410130700,0.13524367
201410130800,0.44930463
201410130900,0.93594534
201410131000,0.97378143
201410131100,0.97815218
201410131200,0.96855367
201410131300,0.94851346
201410131400,0.92782461
201410131500,0.91283491
201410131600,0.89110838
201410131700,0.80470658
201410131800,0.75817898
201410131900,0.77854371
201410132000,0.75510799
201410132100,0.72211208
201410132200,0.69096824
201410132300,0.67170852
201410140000,0.65226702
201410140100,0.63225341
201410140200,0.61889073
201410140300,0.58443185
201410140400,0.55241622
201410140500,0.51579062
201410140600,0.45805912
201410140700,0.3474111
201410140800,0.12389846
201410140900,0.08406262
201410141000,0.07666306
201410141100,0.08529705
201410141200,0.11233235
201410141300,0.13746442
201410141400,0.14406131
201410141500,0.12313082
201410141600,0.09477375
201410141700,0.08914106
201410141800,0.11961238
201410141900,0.13246427
201410142000,0.1255518
201410142100,0.10295954
201410142200,0.08708339
201410142300,0.10329933
201410150000,0.12844669
201410150100,0.14182685
201410150200,0.1329628
201410150300,0.10261991
201410150400,0.06252161
201410150500,0.02676936
201410150600,0.00873062
201410150700,0.00491708
201410150800,0.00348901
201410150900,0.04929945
201410151000,0.09230078
201410151100,0.09512222
201410151200,0.09280007
201410151300,0.09545163
201410151400,0.11109096
201410151500,0.14074449
201410151600,0.18360926
201410151700,0.27202836
201410151800,0.47869481
201410151900,0.61279015
201410152000,0.62818892
201410152100,0.58299176
201410152200,0.48420878
201410152300,0.3883231
201410160000,0.30211219
201410160100,0.23086022
201410160200,0.19016604
201410160300,0.19147714
201410160400,0.21168769
201410160500,0.22093058
201410160600,0.21089915
201410160700,0.15429473
201410160800,0.06033652
201410160900,0.16092144
201410161000,0.14020156
201410161100,0.13167208
201410161200,0.13301747
201410161300,0.13182244
201410161400,0.12937661
201410161500,0.14573919
201410161600,0.19420043
201410161700,0.31292925
201410161800,0.54448607
201410161900,0.63296475
201410162000,0.56579618
201410162100,0.4672139
201410162200,0.37894152
201410162300,0.30310944
201410170000,0.24503766
201410170100,0.19173123
201410170200,0.14034377
201410170300,0.10625629
201410170400,0.08406789
201410170500,0.0633017
201410170600,0.04611462
201410170700,0.01930903
201410170800,0.00388334
201410170900,0.02587193
201410171000,0.07682923
201410171100,0.09279408
201410171200,0.08155319
201410171300,0.06599782
201410171400,0.06994281
201410171500,0.1059557
201410171600,0.19070059
201410171700,0.3452982
201410171800,0.55901189
201410171900,0.59081284
201410172000,0.4883475
201410172100,0.41002566
201410172200,0.36160864
201410172300,0.32804991
201410180000,0.29727437
201410180100,0.26055016
201410180200,0.21927126
201410180300,0.17003817
201410180400,0.12382816
201410180500,0.07937412
201410180600,0.04052796
201410180700,0.00632624
201410180800,0.00259004
201410180900,0.05780074
201410181000,0.09372687
201410181100,0.10125666
201410181200,0.11573851
201410181300,0.14233821
201410181400,0.18960222
201410181500,0.23513823
201410181600,0.286124
201410181700,0.34990663
201410181800,0.46630896
201410181900,0.50363067
201410182000,0.44619646
201410182100,0.37894455
201410182200,0.32032226
201410182300,0.29470509
201410190000,0.31621686
201410190100,0.39446762
201410190200,0.47203097
201410190300,0.46630488
201410190400,0.44544577
201410190500,0.41710734
201410190600,0.39957483
201410190700,0.32977056
201410190800,0.49796497
201410190900,0.70673996
201410191000,0.69509502
201410191100,0.65610736
201410191200,0.60572961
201410191300,0.56931418
201410191400,0.56579308
201410191500,0.54365748
201410191600,0.46699657
201410191700,0.36777514
201410191800,0.35598595
201410191900,0.38565686
201410192000,0.40729169
201410192100,0.36900264
201410192200,0.30646191
201410192300,0.24579151
201410200000,0.17782662
201410200100,0.11769723
201410200200,0.07771714
201410200300,0.03938421
201410200400,0.0145402
201410200500,0.00230396
201410200600,0.00027192
201410200700,0.00025529
201410200800,0.00821984
201410200900,0.02691385
201410201000,0.03102946
201410201100,0.02990802
201410201200,0.03201159
201410201300,0.04188478
201410201400,0.06107787
201410201500,0.08524381
201410201600,0.10719544
201410201700,0.11619923
201410201800,0.15263568
201410201900,0.22310705
201410202000,0.27018464
201410202100,0.26588183
201410202200,0.19960118
201410202300,0.12172578
201410210000,0.06475034
201410210100,0.03493955
201410210200,0.02220035
201410210300,0.01864657
201410210400,0.0179013
201410210500,0.01799693
201410210600,0.01891365
201410210700,0.01556043
201410210800,0.01998225
201410210900,0.06920914
201410211000,0.08925239
201410211100,0.09281463
201410211200,0.10123878
201410211300,0.11748584
201410211400,0.14309813
201410211500,0.17526123
201410211600,0.19167773
201410211700,0.17879878
201410211800,0.20806014
201410211900,0.24868616
201410212000,0.2610233
201410212100,0.24367641
201410212200,0.23983198
201410212300,0.21247868
201410220000,0.20679234
201410220100,0.16768197
201410220200,0.19633948
201410220300,0.21172209
201410220400,0.22524367
201410220500,0.22306169
201410220600,0.23779121
201410220700,0.22181458
201410220800,0.18408738
201410220900,0.24072253
201410221000,0.25597782
201410221100,0.23719785
201410221200,0.21146692
201410221300,0.23495766
201410221400,0.31076832
201410221500,0.41271783
201410221600,0.50018535
201410221700,0.53030269
201410221800,0.60063823
201410221900,0.62274528
201410222000,0.60320811
201410222100,0.51579298
201410222200,0.4597859
201410222300,0.33767518
201410230000,0.20877327
201410230100,0.11957173
201410230200,0.0626457
201410230300,0.04102645
201410230400,0.0334731
201410230500,0.03715529
201410230600,0.05983548
201410230700,0.08716833
201410230800,0.10191751
201410230900,0.15302234
201410231000,0.12984367
201410231100,0.09000182
201410231200,0.06197569
201410231300,0.03919192
201410231400,0.02159552
201410231500,0.01283154
201410231600,0.00649816
201410231700,0.00128155
201410231800,0.00162719
201410231900,0.00744466
201410232000,0.0181052
201410232100,0.02446374
201410232200,0.02114138
201410232300,0.01347325
201410240000,0.00940783
201410240100,0.00555082
201410240200,0.00477485
201410240300,0.00515066
201410240400,0.00923409
201410240500,0.0214479
201410240600,0.03481443
201410240700,0.03277839
201410240800,0.00235957
201410240900,0.00076954
201410241000,0.00122571
201410241100,0.0018123
201410241200,0.00253673
201410241300,0.00442444
201410241400,0.00800382
201410241500,0.01811894
201410241600,0.03854266
201410241700,0.07667536
201410241800,0.16191599
201410241900,0.27734844
201410242000,0.37624919
201410242100,0.40999436
201410242200,0.36163587
201410242300,0.27442704
201410250000,0.19311359
201410250100,0.13044784
201410250200,0.08268011
201410250300,0.06196195
201410250400,0.05506473
201410250500,0.04797477
201410250600,0.03557408
201410250700,0.01926017
201410250800,0.00039
201410250900,0.00012455
201410251000,0.00335793
201410251100,0.00619511
201410251200,0.00777702
201410251300,0.01089345
201410251400,0.01777687
201410251500,0.03120123
201410251600,0.05268777
201410251700,0.10159896
201410251800,0.20498261
201410251900,0.31740649
201410252000,0.39780222
201410252100,0.4128985
201410252200,0.3743832
201410252300,0.3226283
201410260000,0.27199922
201410260100,0.23044806
201410260200,0.18560896
201410260300,0.14531357
201410260400,0.11254949
201410260500,0.09523316
201410260600,0.08463825
201410260700,0.066752
201410260800,0.02003456
201410260900,0.09238105
201410261000,0.07641427
201410261100,0.07003791
201410261200,0.08014658
201410261300,0.10393545
201410261400,0.14645492
201410261500,0.21176595
201410261600,0.29637651
201410261700,0.43312251
201410261800,0.64497901
201410261900,0.69816738
201410262000,0.64681023
201410262100,0.53486499
201410262200,0.43003053
201410262300,0.38833369
201410270000,0.37986247
201410270100,0.37355399
201410270200,0.33962387
201410270300,0.27333607
201410270400,0.20394425
201410270500,0.16220772
201410270600,0.14478285
201410270700,0.10054666
201410270800,0.07013547
201410270900,0.09188262
201410271000,0.08774243
201410271100,0.08869414
201410271200,0.08748952
201410271300,0.09307154
201410271400,0.1187604
201410271500,0.19608347
201410271600,0.33676109
201410271700,0.49438114
201410271800,0.6495827
201410271900,0.65017859
201410272000,0.57110609
201410272100,0.43272831
201410272200,0.3526467
201410272300,0.32779927
201410280000,0.32515013
201410280100,0.31197541
201410280200,0.29179561
201410280300,0.26484416
201410280400,0.24074559
201410280500,0.22304192
201410280600,0.21977927
201410280700,0.17139967
201410280800,0.10233831
201410280900,0.19497963
201410281000,0.16560649
201410281100,0.14043862
201410281200,0.12786695
201410281300,0.12708951
201410281400,0.13682079
201410281500,0.1569695
201410281600,0.19308032
201410281700,0.27759016
201410281800,0.45872348
201410281900,0.51579449
201410282000,0.45708642
201410282100,0.36467285
201410282200,0.28496983
201410282300,0.22929889
201410290000,0.18229036
201410290100,0.16828232
201410290200,0.1246575
201410290300,0.08974854
201410290400,0.07041671
201410290500,0.05291723
201410290600,0.03470459
201410290700,0.01327638
201410290800,0.00697005
201410290900,0.03076766
201410291000,0.02828212
201410291100,0.02775652
201410291200,0.03198815
201410291300,0.04157045
201410291400,0.05434639
201410291500,0.06976592
201410291600,0.08807117
201410291700,0.11882415
201410291800,0.20273622
201410291900,0.27255926
201410292000,0.28915256
201410292100,0.26648272
201410292200,0.22036975
201410292300,0.16932203
201410300000,0.12169921
201410300100,0.08407244
201410300200,0.05474558
201410300300,0.03610886
201410300400,0.02411343
201410300500,0.01320628
201410300600,0.00449286
201410300700,0.00046455
201410300800,5.056e-05
201410300900,0.00751572
201410301000,0.0169807
201410301100,0.02021586
201410301200,0.01695108
201410301300,0.01295706
201410301400,0.0121261
201410301500,0.01458754
201410301600,0.02540444
201410301700,0.07648794
201410301800,0.20401812
201410301900,0.32514412
201410302000,0.37941142
201410302100,0.37624482
201410302200,0.33393205
201410302300,0.2734132
201410310000,0.20479471
201410310100,0.13488206
201410310200,0.07494183
201410310300,0.03790349
201410310400,0.01739982
201410310500,0.00637488
201410310600,0.00203876
201410310700,0.00031498
201410310800,6.2e-07
201410310900,0.00040475
201410311000,0.02642135
201410311100,0.05926969
201410311200,0.08180142
201410311300,0.11391836
201410311400,0.18573609
201410311500,0.26961944
201410311600,0.32771464
201410311700,0.32004454
201410311800,0.29968073
201410311900,0.26682509
201410312000,0.20614574
201410312100,0.17005377
201410312200,0.15459436
201410312300,0.14552887
201411010000,0.15589372
201411010100,0.19040045
201411010200,0.26538686
201411010300,0.31764701
201411010400,0.29550999
201411010500,0.21871485
201411010600,0.12098635
201411010700,0.05536975
201411010800,0.00670069
201411010900,0.03388515
201411011000,0.03871687
201411011100,0.03353998
201411011200,0.03464703
201411011300,0.05111202
201411011400,0.09613236
201411011500,0.15382428
201411011600,0.1951297
201411011700,0.26634842
201411011800,0.43087852
201411011900,0.55985575
201411012000,0.62334624
201411012100,0.62949582
201411012200,0.60650953
201411012300,0.55287108
201411020000,0.5085569
201411020100,0.48421928
201411020200,0.44894572
201411020300,0.44841412
201411020400,0.44115251
201411020500,0.43192704
201411020600,0.4294167
201411020700,0.37357458
201411020800,0.21231667
201411020900,0.72554707
201411021000,0.82812643
201411021100,0.81883607
201411021200,0.81126269
201411021300,0.81880689
201411021400,0.84033292
201411021500,0.86814888
201411021600,0.88837153
201411021700,0.88187902
201411021800,0.84151078
201411021900,0.81786739
201411022000,0.77296507
201411022100,0.72667231
201411022200,0.72381914
201411022300,0.72624553
201411030000,0.72424667
201411030100,0.73675889
201411030200,0.74637229
201411030300,0.75078279
201411030400,0.74002028
201411030500,0.71071797
201411030600,0.65476331
201411030700,0.56974895
201411030800,0.47437202
201411030900,0.74581625
201411031000,0.81210182
201411031100,0.82424152
201411031200,0.81357443
201411031300,0.7936301
201411031400,0.79147957
201411031500,0.81789254
201411031600,0.8451655
201411031700,0.83295714
201411031800,0.78973382
201411031900,0.7003341
201411032000,0.67203593
201411032100,0.67160203
201411032200,0.68109861
201411032300,0.7003471
201411040000,0.73406058
201411040100,0.7719394
201411040200,0.7907967
201411040300,0.78788397
201411040400,0.77191715
201411040500,0.74786401
201411040600,0.71479072
201411040700,0.64967717
201411040800,0.61935905
201411040900,0.80634124
201411041000,0.83468642
201411041100,0.80969127
201411041200,0.72946215
201411041300,0.62452452
201411041400,0.53757462
201411041500,0.48421596
201411041600,0.44908713
201411041700,0.46490298
201411041800,0.51038828
201411041900,0.50535485
201411042000,0.42933808
201411042100,0.37357867
201411042200,0.33672438
201411042300,0.32259712
201411050000,0.31718794
201411050100,0.30802905
201411050200,0.29220076
201411050300,0.32044035
201411050400,0.35500931
201411050500,0.3642566
201411050600,0.36161206
201411050700,0.34680187
201411050800,0.35763609
201411050900,0.66957259
201411051000,0.9054828
201411051100,0.92160842
201411051200,0.89189013
201411051300,0.85112753
201411051400,0.817035
201411051500,0.72706265
201411051600,0.55540922
201411051700,0.32547189
201411051800,0.17717097
201411051900,0.11221773
201411052000,0.30246309
201411052100,0.72502476
201411052200,0.86545557
201411052300,0.8517656
201411060000,0.80087454
201411060100,0.76908616
201411060200,0.76344568
201411060300,0.76347893
201411060400,0.74778316
201411060500,0.74542517
201411060600,0.74986377
201411060700,0.74551895
201411060800,0.78840051
201411060900,0.8499417
201411061000,0.85834553
201411061100,0.850786
201411061200,0.84391834
201411061300,0.83369411
201411061400,0.82574455
201411061500,0.77372387
201411061600,0.68416662
201411061700,0.50367704
201411061800,0.41000657
201411061900,0.43641108
201411062000,0.45721839
201411062100,0.46806201
201411062200,0.4812988
201411062300,0.48420629
201411070000,0.55313602
201411070100,0.54310275
201411070200,0.55591144
201411070300,0.56617841
201411070400,0.59863864
201411070500,0.60296064
201411070600,0.60571693
201411070700,0.61532255
201411070800,0.69513863
201411070900,0.64409309
201411071000,0.4594198
201411071100,0.32974726
201411071200,0.27762805
201411071300,0.218184
201411071400,0.14903073
201411071500,0.10757629
201411071600,0.0935558
201411071700,0.1007246
201411071800,0.13639166
201411071900,0.14840432
201411072000,0.11863363
201411072100,0.07193608
201411072200,0.03539435
201411072300,0.01388236
201411080000,0.00337434
201411080100,0.00036143
201411080200,5.205e-05
201411080300,3.776e-05
201411080400,8.397e-05
201411080500,0.00011998
201411080600,0.00013751
201411080700,0.00029166
201411080800,0.0008007
201411080900,0.01523096
201411081000,0.06842646
201411081100,0.15369716
201411081200,0.24867215
201411081300,0.32860104
201411081400,0.39507346
201411081500,0.43697485
201411081600,0.44425684
201411081700,0.39505928
201411081800,0.43254824
201411081900,0.4429431
201411082000,0.41273729
201411082100,0.38479415
201411082200,0.3915038
201411082300,0.44425319
201411090000,0.52547818
201411090100,0.57079994
201411090200,0.5561801
201411090300,0.53967245
201411090400,0.50334064
201411090500,0.47595487
201411090600,0.44060315
201411090700,0.34895224
201411090800,0.13735377
201411090900,0.07674948
201411091000,0.03939305
201411091100,0.02436375
201411091200,0.01683583
201411091300,0.00719825
201411091400,0.001689
201411091500,0.00142399
201411091600,0.00647285
201411091700,0.06033055
201411091800,0.18563524
201411091900,0.3131916
201411092000,0.43826735
201411092100,0.54703352
201411092200,0.59271473
201411092300,0.56845411
201411100000,0.51305314
201411100100,0.45958448
201411100200,0.40727162
201411100300,0.34022808
201411100400,0.25284777
201411100500,0.15685169
201411100600,0.08226505
201411100700,0.0351998
201411100800,0.01083498
201411100900,0.01364846
201411101000,0.02933009
201411101100,0.03489137
201411101200,0.03723279
201411101300,0.03517603
201411101400,0.03107298
201411101500,0.04032329
201411101600,0.07057915
201411101700,0.16298646
201411101800,0.3372729
201411101900,0.4403072
201411102000,0.43284047
201411102100,0.3762548
201411102200,0.31362484
201411102300,0.28633352
201411110000,0.29132573
201411110100,0.26962495
201411110200,0.21983956
201411110300,0.1545719
201411110400,0.08438557
201411110500,0.03206217
201411110600,0.01228922
201411110700,0.00798165
201411110800,0.00134547
201411110900,0.0032886
201411111000,0.01953078
201411111100,0.07684234
201411111200,0.29445415
201411111300,0.65835171
201411111400,0.82572885
201411111500,0.86022634
201411111600,0.85221347
201411111700,0.80210151
201411111800,0.71998673
201411111900,0.65420141
201411112000,0.56009656
201411112100,0.41956872
201411112200,0.30494163
201411112300,0.26026832
201411120000,0.26142786
201411120100,0.26149185
201411120200,0.26420868
201411120300,0.27225281
201411120400,0.26962166
201411120500,0.26175883
201411120600,0.31672791
201411120700,0.44636804
201411120800,0.58682117
201411120900,0.64398533
201411121000,0.63931375
201411121100,0.59359381
201411121200,0.5122871
201411121300,0.43287715
201411121400,0.36162301
201411121500,0.31140168
201411121600,0.28889421
201411121700,0.27329295
201411121800,0.26137484
201411121900,0.32515089
201411122000,0.38762468
201411122100,0.41036206
201411122200,0.39779713
201411122300,0.36757662
201411130000,0.31703422
201411130100,0.31521627
201411130200,0.35241617
201411130300,0.44854813
201411130400,0.54433591
201411130500,0.59864571
201411130600,0.63545019
201411130700,0.63045469
201411130800,0.74488626
201411130900,0.77150196
201411131000,0.72782318
201411131100,0.68218966
201411131200,0.63793701
201411131300,0.58035753
201411131400,0.5147632
201411131500,0.4562948
201411131600,0.39648053
201411131700,0.32258817
201411131800,0.3112273
201411131900,0.31383752
201411132000,0.28887831
201411132100,0.23853645
201411132200,0.18267829
201411132300,0.1388457
201411140000,0.12623114
201411140100,0.14399991
201411140200,0.1504938
201411140300,0.1309957
201411140400,0.08905905
201411140500,0.05658742
201411140600,0.04871144
201411140700,0.0549674
201411140800,0.084139
201411140900,0.08504922
201411141000,0.07680024
201411141100,0.06845149
201411141200,0.0579225
201411141300,0.04136886
201411141400,0.02806369
201411141500,0.02492495
201411141600,0.02935668
201411141700,0.0476194
201411141800,0.08555372
201411141900,0.09273653
201411142000,0.07719184
201411142100,0.06415682
201411142200,0.06213302
201411142300,0.0643237
201411150000,0.06164411
201411150100,0.05299014
201411150200,0.03848201
201411150300,0.02868478
201411150400,0.03776203
201411150500,0.07296247
201411150600,0.11349186
201411150700,0.12289713
201411150800,0.08422165
201411150900,0.04489528
201411151000,0.00754482
201411151100,0.00015046
201411151200,9.652e-05
201411151300,0.0002724
201411151400,0.00046356
201411151500,0.00056982
201411151600,0.00059005
201411151700,0.00057492
201411151800,0.00050791
201411151900,0.00021766
201411152000,2.511e-05
201411152100,2.866e-05
201411152200,0.00020919
201411152300,0.00043313
201411160000,0.0002141
201411160100,4.771e-05
201411160200,1.612e-05
201411160300,4.59e-05
201411160400,0.00011554
201411160500,0.00094564
201411160600,0.00730934
201411160700,0.01847356
201411160800,0.01258523
201411160900,0.00340883
201411161000,0.01624646
201411161100,0.03828033
201411161200,0.04926912
201411161300,0.04908077
201411161400,0.04967053
201411161500,0.06795061
201411161600,0.12121092
201411161700,0.21773455
201411161800,0.36750336
201411161900,0.44150235
201411162000,0.49797736
201411162100,0.62492632
201411162200,0.72920071
201411162300,0.82871483
201411170000,0.95652903
201411170100,0.97378466
201411170200,0.9732791
201411170300,0.96051411
201411170400,0.94846305
201411170500,0.93926566
201411170600,0.93143317
201411170700,0.91927515
201411170800,0.93678064
201411170900,0.93041676
201411171000,0.89808447
201411171100,0.85239204
201411171200,0.79601383
201411171300,0.72423497
201411171400,0.65899303
201411171500,0.62157554
201411171600,0.57808897
201411171700,0.44222962
201411171800,0.34938077
201411171900,0.27606795
201411172000,0.18101044
201411172100,0.08407066
201411172200,0.02397795
201411172300,0.00794227
201411180000,0.00973367
201411180100,0.01338609
201411180200,0.02663533
201411180300,0.06850818
201411180400,0.11890028
201411180500,0.16099428
201411180600,0.16282387
201411180700,0.12337263
201411180800,0.0484965
201411180900,0.0831071
201411181000,0.10414774
201411181100,0.09933369
201411181200,0.07765883
201411181300,0.07264651
201411181400,0.07920839
201411181500,0.1012653
201411181600,0.13537319
201411181700,0.15158972
201411181800,0.16457877
201411181900,0.13783816
201411182000,0.10183933
201411182100,0.06476878
201411182200,0.02199151
201411182300,0.0039003
201411190000,0.00079379
201411190100,0.00031532
201411190200,7.404e-05
201411190300,2.332e-05
201411190400,1.979e-05
201411190500,0.00012433
201411190600,0.00160951
201411190700,0.00547574
201411190800,0.0001857
201411190900,9.422e-05
201411191000,0.00377882
201411191100,0.04543782
201411191200,0.07803205
201411191300,0.0785094
201411191400,0.08302527
201411191500,0.09761955
201411191600,0.12266659
201411191700,0.18092354
201411191800,0.29526035
201411191900,0.35597276
201411192000,0.38050174
201411192100,0.37956998
201411192200,0.36129585
201411192300,0.32817407
201411200000,0.29185886
201411200100,0.26273413
201411200200,0.22521109
201411200300,0.21108542
201411200400,0.23810591
201411200500,0.25583612
201411200600,0.21294439
201411200700,0.12509509
201411200800,0.02688125
201411200900,0.06395848
201411201000,0.17741417
201411201100,0.26696056
201411201200,0.27226973
201411201300,0.22613755
201411201400,0.18868111
201411201500,0.1889586
201411201600,0.21606991
201411201700,0.31720813
201411201800,0.50071943
201411201900,0.53486442
201411202000,0.48145684
201411202100,0.44195955
201411202200,0.41096327
201411202300,0.37982873
201411210000,0.35016416
201411210100,0.31560571
201411210200,0.27798425
201411210300,0.24810375
201411210400,0.22365093
201411210500,0.19503702
201411210600,0.1788677
201411210700,0.14878813
201411210800,0.10306678
201411210900,0.29874338
201411211000,0.63968956
201411211100,0.722122
201411211200,0.75538685
201411211300,0.79856303
201411211400,0.8462099
201411211500,0.88518573
201411211600,0.89788902
201411211700,0.88512424
201411211800,0.88124931
201411211900,0.86572386
201411212000,0.86040933
201411212100,0.85709661
201411212200,0.85971787
201411212300,0.86022161
201411220000,0.8326284
201411220100,0.80604297
201411220200,0.78273592
201411220300,0.77196237
201411220400,0.76158845
201411220500,0.72631703
201411220600,0.66102712
201411220700,0.5803596
201411220800,0.51852944
201411220900,0.70426143
201411221000,0.622519
201411221100,0.38626122
201411221200,0.16878221
201411221300,0.05527822
201411221400,0.01286763
201411221500,0.05384713
201411221600,0.0942996
201411221700,0.09711427
201411221800,0.08843833
201411221900,0.08167588
201411222000,0.06416992
201411222100,0.01696798
201411222200,0.02659519
201411222300,0.09277832
201411230000,0.27796944
201411230100,0.5394826
201411230200,0.68336613
201411230300,0.6354239
201411230400,0.53486437
201411230500,0.44812569
201411230600,0.38212586
201411230700,0.3403432
201411230800,0.22606859
201411230900,0.0632947
201411231000,0.05492129
201411231100,0.12372327
201411231200,0.13243698
201411231300,0.11392076
201411231400,0.07781935
201411231500,0.03019301
201411231600,0.02046467
201411231700,0.01510907
201411231800,0.08987651
201411231900,0.19168544
201411232000,0.26404521
201411232100,0.28033618
201411232200,0.21911458
201411232300,0.19469461
201411240000,0.32263934
201411240100,0.53757561
201411240200,0.70451414
201411240300,0.83763409
201411240400,0.89458346
201411240500,0.89232035
201411240600,0.85557299
201411240700,0.79901898
201411240800,0.74792968
201411240900,0.84148746
201411241000,0.76936851
201411241100,0.72638283
201411241200,0.71999507
201411241300,0.68808275
201411241400,0.61022809
201411241500,0.50071566
201411241600,0.37892874
201411241700,0.31047692
201411241800,0.31777547
201411241900,0.25904617
201411242000,0.19049743
201411242100,0.11735466
201411242200,0.04138801
201411242300,0.01934493
201411250000,0.01217205
201411250100,0.00497697
201411250200,0.0035874
201411250300,0.01082209
201411250400,0.04932831
201411250500,0.1307384
201411250600,0.23067893
201411250700,0.29597232
201411250800,0.17467176
201411250900,0.11085228
201411251000,0.19916456
201411251100,0.24843111
201411251200,0.349402
201411251300,0.39958491
201411251400,0.32515016
201411251500,0.18478335
201411251600,0.06803678
201411251700,0.10119144
201411251800,0.20641942
201411251900,0.25639123
201411252000,0.27728701
201411252100,0.26138051
201411252200,0.2509377
201411252300,0.21358066
201411260000,0.16885499
201411260100,0.16993823
201411260200,0.20958775
201411260300,0.26266999
201411260400,0.28126846
201411260500,0.23740793
201411260600,0.18529713
201411260700,0.16376033
201411260800,0.10209897
201411260900,0.07643939
201411261000,0.14663951
201411261100,0.04505964
201411261200,0.00353553
201411261300,0.00021214
201411261400,1.687e-05
201411261500,3.072e-05
201411261600,0.00043284
201411261700,0.04129294
201411261800,0.19322304
201411261900,0.35424745
201411262000,0.43757705
201411262100,0.43361207
201411262200,0.3696157
201411262300,0.2836907
201411270000,0.20085862
201411270100,0.14047906
201411270200,0.09329276
201411270300,0.04381603
201411270400,0.01204386
201411270500,0.00416172
201411270600,0.00769446
201411270700,0.03041769
201411270800,0.04504774
201411270900,0.02259292
201411271000,0.01937555
201411271100,0.0481599
201411271200,0.06645692
201411271300,0.07293893
201411271400,0.08406136
201411271500,0.10634398
201411271600,0.14727503
201411271700,0.25907763
201411271800,0.41701642
201411271900,0.50129833
201411272000,0.53064703
201411272100,0.51031961
201411272200,0.44957219
201411272300,0.37622511
201411280000,0.31567282
201411280100,0.26962624
201411280200,0.23069234
201411280300,0.20721022
201411280400,0.19533624
201411280500,0.1866277
201411280600,0.18734895
201411280700,0.1916747
201411280800,0.09641869
201411280900,0.17883717
201411281000,0.41805948
201411281100,0.42939657
201411281200,0.43189726
201411281300,0.46009311
201411281400,0.51579198
201411281500,0.57772233
201411281600,0.59530164
201411281700,0.61469814
201411281800,0.70730997
201411281900,0.68915203
201411282000,0.63914851
201411282100,0.60880828
201411282200,0.59581452
201411282300,0.58954244
201411290000,0.59517227
201411290100,0.59410306
201411290200,0.57059081
201411290300,0.50730836
