timepoint,capacity_factor
201402222100,0.05386476
201402222200,0.05015647
201402222300,0.05790468
201402230000,0.07341
201402230100,0.09281683
201402230200,0.10999284
201402230300,0.10631934
201402230400,0.09579981
201402230500,0.08382768
201402230600,0.06689629
201402230700,0.03509241
201402230800,0.02517898
201402230900,0.0065354
201402231000,0.00061997
201402231100,5.012e-05
201402231200,0.00010293
201402231300,0.00117211
201402231400,0.00281974
201402231500,0.00540743
201402231600,0.00800484
201402231700,0.00540475
201402231800,0.00103203
201402231900,0.00037546
201402232000,0.00127001
201402232100,0.00495311
201402232200,0.01239787
201402232300,0.0238287
201402240000,0.03893912
201402240100,0.05877333
201402240200,0.08782406
201402240300,0.11235411
201402240400,0.13289641
201402240500,0.16309358
201402240600,0.19583095
201402240700,0.24845564
201402240800,0.43991696
201402240900,0.49181855
201402241000,0.49594144
201402241100,0.50924244
201402241200,0.52244
201402241300,0.55241642
201402241400,0.60322588
201402241500,0.65269928
201402241600,0.70538534
201402241700,0.71339643
201402241800,0.61533519
201402241900,0.51920907
201402242000,0.41000681
201402242100,0.36427317
201402242200,0.36769156
201402242300,0.41531237
201402250000,0.4664783
201402250100,0.4781551
201402250200,0.48145883
201402250300,0.43624109
201402250400,0.40049642
201402250500,0.38562434
201402250600,0.34321375
201402250700,0.34252204
201402250800,0.35103153
201402250900,0.25908754
201402251000,0.2015656
201402251100,0.16918828
201402251200,0.15288813
201402251300,0.15178469
201402251400,0.16742757
201402251500,0.20435089
201402251600,0.25098484
201402251700,0.24567145
201402251800,0.17862508
201402251900,0.1398554
201402252000,0.12672938
201402252100,0.1207744
201402252200,0.12360578
201402252300,0.12731356
201402260000,0.11396409
201402260100,0.10716252
201402260200,0.09614243
201402260300,0.08158441
201402260400,0.06389916
201402260500,0.04507166
201402260600,0.02569506
201402260700,0.00585575
201402260800,0.00041431
201402260900,2.27e-06
201402261000,8.36e-06
201402261100,0.00066337
201402261200,0.01315489
201402261300,0.03974849
201402261400,0.07008144
201402261500,0.10025526
201402261600,0.12918725
201402261700,0.15575598
201402261800,0.14540764
201402261900,0.09969873
201402262000,0.0533555
201402262100,0.01515373
201402262200,0.00135282
201402262300,9.55e-06
201402270000,0.00136254
201402270100,0.02883113
201402270200,0.07689586
201402270300,0.13297628
201402270400,0.17376876
201402270500,0.17495325
201402270600,0.2064127
201402270700,0.28320333
201402270800,0.37356622
201402270900,0.37053101
201402271000,0.35504307
201402271100,0.36424201
201402271200,0.40379478
201402271300,0.47348672
201402271400,0.57110759
201402271500,0.69249531
201402271600,0.8027412
201402271700,0.86452693
201402271800,0.88409086
201402271900,0.87522725
201402272000,0.83288241
201402272100,0.80762942
201402272200,0.77896786
201402272300,0.76534027
201402280000,0.72427962
201402280100,0.68233212
201402280200,0.66682164
201402280300,0.62696225
201402280400,0.59298828
201402280500,0.53481524
201402280600,0.4883358
201402280700,0.51002894
201402280800,0.57111193
201402280900,0.50071834
201402281000,0.38566121
201402281100,0.28381981
201402281200,0.21879112
201402281300,0.16907578
201402281400,0.1200829
201402281500,0.08284682
201402281600,0.05757095
201402281700,0.04287762
201402281800,0.04006589
201402281900,0.04156887
201402282000,0.03843231
201402282100,0.03524395
201402282200,0.02535108
201402282300,0.02008293
201403010000,0.01696671
201403010100,0.01635565
201403010200,0.01826375
201403010300,0.02301779
201403010400,0.02874902
201403010500,0.03368627
201403010600,0.03524268
201403010700,0.02113543
201403010800,0.01429996
201403010900,0.01485652
201403011000,0.01915309
201403011100,0.03265847
201403011200,0.05515616
201403011300,0.09060183
201403011400,0.14140083
201403011500,0.20884203
201403011600,0.29381933
201403011700,0.36109305
201403011800,0.36134971
201403011900,0.34628565
201403012000,0.28038904
201403012100,0.24594026
201403012200,0.23072036
201403012300,0.25153573
201403020000,0.29055861
201403020100,0.30243098
201403020200,0.31122989
201403020300,0.29728158
201403020400,0.2744299
201403020500,0.26411486
201403020600,0.25216712
201403020700,0.28888703
201403020800,0.28282083
201403020900,0.19447128
201403021000,0.13880974
201403021100,0.10904722
201403021200,0.09606145
201403021300,0.09640621
201403021400,0.10081592
201403021500,0.10195661
201403021600,0.0967925
201403021700,0.07694782
201403021800,0.03732657
201403021900,0.01238563
201403022000,0.00316407
201403022100,0.00074731
201403022200,0.00016573
201403022300,9.957e-05
201403030000,0.00022499
201403030100,0.00057858
201403030200,0.00065492
201403030300,0.0004005
201403030400,0.00020465
201403030500,0.00025105
201403030600,0.00099366
201403030700,0.00748763
201403030800,0.03083378
201403030900,0.05587232
201403031000,0.07784595
201403031100,0.09229205
201403031200,0.08505338
201403031300,0.06421402
201403031400,0.04466883
201403031500,0.02604475
201403031600,0.01526207
201403031700,0.01016907
201403031800,0.0059648
201403031900,0.01933672
201403032000,0.07206117
201403032100,0.13476598
201403032200,0.1991506
201403032300,0.28374535
201403040000,0.34992823
201403040100,0.42941387
201403040200,0.55143598
201403040300,0.67169842
201403040400,0.79277764
201403040500,0.83129278
201403040600,0.81407359
201403040700,0.81814455
201403040800,0.88586749
201403040900,0.85709514
201403041000,0.77846974
201403041100,0.66343489
201403041200,0.53572979
201403041300,0.44445802
201403041400,0.40287205
201403041500,0.39786358
201403041600,0.41517833
201403041700,0.44858567
201403041800,0.44937892
201403041900,0.47345956
201403042000,0.48835134
201403042100,0.3615867
201403042200,0.25986751
201403042300,0.20730653
201403050000,0.17706756
201403050100,0.16515018
201403050200,0.16706935
201403050300,0.15781755
201403050400,0.15713007
201403050500,0.1361417
201403050600,0.11449897
201403050700,0.09478623
201403050800,0.04187424
201403050900,0.00531181
201403051000,0.00063137
201403051100,0.00498992
201403051200,0.05171891
201403051300,0.15738669
201403051400,0.32008832
201403051500,0.49109325
201403051600,0.59328513
201403051700,0.59709668
201403051800,0.50377786
201403051900,0.33416564
201403052000,0.20155351
201403052100,0.1510652
201403052200,0.12571507
201403052300,0.11029382
201403060000,0.09643666
201403060100,0.09237153
201403060200,0.06283462
201403060300,0.02717683
201403060400,0.0034521
201403060500,0.00038521
201403060600,0.00012373
201403060700,0.00166232
201403060800,0.01696387
201403060900,0.06273428
201403061000,0.13057537
201403061100,0.21886264
201403061200,0.34335311
201403061300,0.51852727
201403061400,0.6908111
201403061500,0.82534697
201403061600,0.90012316
201403061700,0.92446153
201403061800,0.91058703
201403061900,0.90641902
201403062000,0.91058928
201403062100,0.89644071
201403062200,0.87670301
201403062300,0.85446388
201403070000,0.79473482
201403070100,0.71940854
201403070200,0.66878972
201403070300,0.66141129
201403070400,0.66065434
201403070500,0.67835077
201403070600,0.67480027
201403070700,0.72214926
201403070800,0.80382847
201403070900,0.77006065
201403071000,0.67408207
201403071100,0.55241738
201403071200,0.43919081
201403071300,0.35305728
201403071400,0.28369239
201403071500,0.23758548
201403071600,0.20609787
201403071700,0.18978652
201403071800,0.20131103
201403071900,0.18682196
201403072000,0.13662313
201403072100,0.10277275
201403072200,0.08449099
201403072300,0.06879734
201403080000,0.06109569
201403080100,0.04452636
201403080200,0.03026917
201403080300,0.0157577
201403080400,0.00623682
201403080500,0.00218092
201403080600,0.00080778
201403080700,0.00018485
201403080800,0.01695973
201403080900,0.07097425
201403081000,0.15225801
201403081100,0.26459917
201403081200,0.40284972
201403081300,0.51884072
201403081400,0.54303726
201403081500,0.49384969
201403081600,0.45318232
201403081700,0.44701344
201403081800,0.43620047
201403081900,0.35239098
201403082000,0.25905782
201403082100,0.21492465
201403082200,0.20753511
201403082300,0.21932015
201403090000,0.18578707
201403090100,0.13646625
201403090200,0.1128469
201403090300,0.08676812
201403090400,0.08646662
201403090500,0.07694352
201403090600,0.06108631
201403090700,0.03635565
201403090800,0.01950872
201403090900,0.00729741
201403091000,0.00141518
201403091100,0.00014699
201403091200,1.25e-05
201403091300,4.4e-07
201403091400,5.16e-06
201403091500,0.00014954
201403091600,0.00104532
201403091700,0.00544804
201403091800,0.01404147
201403091900,0.03036861
201403092000,0.05437126
201403092100,0.11330161
201403092200,0.17021248
201403092300,0.28543588
201403100000,0.40334556
201403100100,0.51306306
201403100200,0.5570798
201403100300,0.57397328
201403100400,0.52656899
201403100500,0.49978767
201403100600,0.51031905
201403100700,0.66654856
201403100800,0.81777039
201403100900,0.85585363
201403101000,0.86249741
201403101100,0.85073655
201403101200,0.82920756
201403101300,0.80598911
201403101400,0.78466277
201403101500,0.76151838
201403101600,0.73676421
201403101700,0.68284254
201403101800,0.55672798
201403101900,0.44425443
201403102000,0.35502637
201403102100,0.32260237
201403102200,0.29321382
201403102300,0.26835794
201403110000,0.23127267
201403110100,0.17815528
201403110200,0.13891136
201403110300,0.1096138
201403110400,0.09023249
201403110500,0.08192298
201403110600,0.07446452
201403110700,0.06388477
201403110800,0.03675449
201403110900,0.00487198
201403111000,0.00014076
201403111100,0.0
201403111200,1.729e-05
201403111300,0.02037578
201403111400,0.11744826
201403111500,0.28533921
201403111600,0.47871509
201403111700,0.59407212
201403111800,0.58035277
201403111900,0.44033202
201403112000,0.29134373
201403112100,0.18802049
201403112200,0.15670502
201403112300,0.14116718
201403120000,0.14524339
201403120100,0.12277675
201403120200,0.13129442
201403120300,0.10327647
201403120400,0.07978494
201403120500,0.06302468
201403120600,0.04855779
201403120700,0.03324041
201403120800,0.02091676
201403120900,0.010847
201403121000,0.00869025
201403121100,0.00919444
201403121200,0.0112559
201403121300,0.00826938
201403121400,0.01198046
201403121500,0.0112832
201403121600,0.0138199
201403121700,0.03629864
201403121800,0.08769728
201403121900,0.20347273
201403122000,0.44708266
201403122100,0.7122676
201403122200,0.83165947
201403122300,0.87124291
201403130000,0.86790516
201403130100,0.91177135
201403130200,0.94555445
201403130300,0.96300125
201403130400,0.96659613
201403130500,0.97006155
201403130600,0.97158485
201403130700,0.98029962
201403130800,0.98572888
201403130900,0.9824113
201403131000,0.98240799
201403131100,0.98284759
201403131200,0.98394022
201403131300,0.98572889
201403131400,0.98646194
201403131500,0.98613381
201403131600,0.98394168
201403131700,0.9786861
201403131800,0.95944659
201403131900,0.92718101
201403132000,0.90252022
201403132100,0.88269313
201403132200,0.84651295
201403132300,0.82920547
201403140000,0.80418324
201403140100,0.79083693
201403140200,0.77758152
201403140300,0.76152132
201403140400,0.73060451
201403140500,0.70341977
201403140600,0.67295127
201403140700,0.71288033
201403140800,0.74383349
201403140900,0.67710171
201403141000,0.584359
201403141100,0.49745412
201403141200,0.43121936
201403141300,0.38831712
201403141400,0.36168109
201403141500,0.3406234
201403141600,0.32260709
201403141700,0.32262976
201403141800,0.32004993
201403141900,0.29620068
201403142000,0.26374784
201403142100,0.23546169
201403142200,0.20599819
201403142300,0.1673032
201403150000,0.14766423
201403150100,0.12616763
201403150200,0.10529022
201403150300,0.08699887
201403150400,0.069927
201403150500,0.05609413
201403150600,0.03779298
201403150700,0.0097822
201403150800,0.00044762
201403150900,0.0
201403151000,9.7e-06
201403151100,0.00633631
201403151200,0.03873758
201403151300,0.09677208
201403151400,0.1674051
201403151500,0.22306545
201403151600,0.29040716
201403151700,0.36099325
201403151800,0.35763203
201403151900,0.29940618
201403152000,0.2129673
201403152100,0.16742564
201403152200,0.17565063
201403152300,0.19108906
201403160000,0.22302127
201403160100,0.26375093
201403160200,0.29498334
201403160300,0.39323686
201403160400,0.47594848
201403160500,0.50535918
201403160600,0.5497261
201403160700,0.690194
201403160800,0.80020505
201403160900,0.83092727
201403161000,0.8581561
201403161100,0.89972205
201403161200,0.92979147
201403161300,0.94673879
201403161400,0.95860365
201403161500,0.96550854
201403161600,0.96447387
201403161700,0.95119869
201403161800,0.91181523
201403161900,0.85794349
201403162000,0.71997971
201403162100,0.44031423
201403162200,0.18858342
201403162300,0.04575331
201403170000,0.01012001
201403170100,0.14564623
201403170200,0.48834377
201403170300,0.7700916
201403170400,0.89046476
201403170500,0.9252021
201403170600,0.94070668
201403170700,0.95160714
201403170800,0.97298982
201403170900,0.97652187
201403171000,0.97577919
201403171100,0.97381246
201403171200,0.97244883
201403171300,0.97007218
201403171400,0.96797481
201403171500,0.96694001
201403171600,0.96399647
201403171700,0.95671328
201403171800,0.9336842
201403171900,0.9003691
201403172000,0.87488176
201403172100,0.84060813
201403172200,0.77589976
201403172300,0.71027644
201403180000,0.57375819
201403180100,0.50319427
201403180200,0.49110059
201403180300,0.4682564
201403180400,0.43118822
201403180500,0.39413848
201403180600,0.33540892
201403180700,0.31560832
201403180800,0.30134701
201403180900,0.18889822
201403181000,0.08731345
201403181100,0.02996705
201403181200,0.02455702
201403181300,0.03769584
201403181400,0.06689715
201403181500,0.13297553
201403181600,0.22767909
201403181700,0.30608433
201403181800,0.29382125
201403181900,0.22839911
201403182000,0.16441055
201403182100,0.10419411
201403182200,0.07639691
201403182300,0.05786969
201403190000,0.04087234
201403190100,0.0243805
201403190200,0.01238504
201403190300,0.00562455
201403190400,0.00218472
201403190500,0.00061646
201403190600,0.00015607
201403190700,9.36e-06
201403190800,0.0
201403190900,0.0
201403191000,6.982e-05
201403191100,0.00162351
201403191200,0.00446749
201403191300,0.00931494
201403191400,0.02039369
201403191500,0.03990097
201403191600,0.06805931
201403191700,0.09380763
201403191800,0.08667487
201403191900,0.09655041
201403192000,0.13836533
201403192100,0.19212878
201403192200,0.23487991
201403192300,0.28464885
201403200000,0.38237601
201403200100,0.46629868
201403200200,0.54846539
201403200300,0.61919498
201403200400,0.67170915
201403200500,0.69589943
201403200600,0.70984305
201403200700,0.86795016
201403200800,0.90820497
201403200900,0.90420938
201403201000,0.89121009
201403201100,0.87417296
201403201200,0.86457189
