month,day,hour,capacity_factor
7,27,22.0,0.14796349
7,27,23.0,0.12233063
7,28,0.0,0.1130368
7,28,1.0,0.07944111
7,28,2.0,0.05064896
7,28,3.0,0.03676286
7,28,4.0,0.03532542
7,28,5.0,0.03417439
7,28,6.0,0.0179512
7,28,7.0,0.07341409
7,28,8.0,0.08430328
7,28,9.0,0.07437349
7,28,10.0,0.05780546
7,28,11.0,0.05158951
7,28,12.0,0.06257852
7,28,13.0,0.10589203
7,28,14.0,0.19455652
7,28,15.0,0.31010892
7,28,16.0,0.37890181
7,28,17.0,0.33935338
7,28,18.0,0.25098672
7,28,19.0,0.20581052
7,28,20.0,0.1881321
7,28,21.0,0.13652408
7,28,22.0,0.09265405
7,28,23.0,0.04789189
7,29,0.0,0.03294087
7,29,1.0,0.02532716
7,29,2.0,0.01823852
7,29,3.0,0.01712419
7,29,4.0,0.01686213
7,29,5.0,0.01601858
7,29,6.0,0.0024576
7,29,7.0,0.00629588
7,29,8.0,0.01460572
7,29,9.0,0.01050191
7,29,10.0,0.00728733
7,29,11.0,0.01082226
7,29,12.0,0.02824105
7,29,13.0,0.06937235
7,29,14.0,0.14385359
7,29,15.0,0.2332905
7,29,16.0,0.28890368
7,29,17.0,0.25548322
7,29,18.0,0.21873208
7,29,19.0,0.16210591
7,29,20.0,0.12133182
7,29,21.0,0.08362753
7,29,22.0,0.06073772
7,29,23.0,0.04587806
7,30,0.0,0.03681064
7,30,1.0,0.03697077
7,30,2.0,0.04123113
7,30,3.0,0.03782005
7,30,4.0,0.03210482
7,30,5.0,0.02823138
7,30,6.0,0.00578685
7,30,7.0,0.00052531
7,30,8.0,0.00150609
7,30,9.0,0.00053123
7,30,10.0,0.0002178
7,30,11.0,0.00051007
7,30,12.0,0.00460024
7,30,13.0,0.02550698
7,30,14.0,0.07071752
7,30,15.0,0.12573981
7,30,16.0,0.18844708
7,30,17.0,0.20506038
7,30,18.0,0.17804825
7,30,19.0,0.14556316
7,30,20.0,0.11135647
7,30,21.0,0.06697391
7,30,22.0,0.04749383
7,30,23.0,0.0460416
7,31,0.0,0.04718998
7,31,1.0,0.04913914
7,31,2.0,0.04426915
7,31,3.0,0.03203319
7,31,4.0,0.02338292
7,31,5.0,0.01963545
7,31,6.0,0.00633303
7,31,7.0,0.02199975
7,31,8.0,0.01099889
7,31,9.0,0.00155192
7,31,10.0,0.00043032
7,31,11.0,0.00181225
7,31,12.0,0.01330371
7,31,13.0,0.04842796
7,31,14.0,0.10371476
7,31,15.0,0.16794141
7,31,16.0,0.23695413
7,31,17.0,0.26139766
7,31,18.0,0.2230353
7,31,19.0,0.21433102
7,31,20.0,0.19871952
7,31,21.0,0.15704293
7,31,22.0,0.10654614
7,31,23.0,0.05780604
8,1,0.0,0.04542152
8,1,1.0,0.03805156
8,1,2.0,0.0355213
8,1,3.0,0.02994275
8,1,4.0,0.02517831
8,1,5.0,0.01971154
8,1,6.0,0.00661205
8,1,7.0,0.0136497
8,1,8.0,0.00400997
8,1,9.0,0.00018307
8,1,10.0,1.822e-05
8,1,11.0,0.0008347
8,1,12.0,0.01840336
8,1,13.0,0.07304789
8,1,14.0,0.14527512
8,1,15.0,0.19489707
8,1,16.0,0.20376785
8,1,17.0,0.18326833
8,1,18.0,0.14600197
8,1,19.0,0.11920861
8,1,20.0,0.09895708
8,1,21.0,0.08783741
8,1,22.0,0.07325861
8,1,23.0,0.05302188
8,2,0.0,0.03554597
8,2,1.0,0.03084426
8,2,2.0,0.0260803
8,2,3.0,0.02460092
8,2,4.0,0.02744921
8,2,5.0,0.03035998
8,2,6.0,0.0061689
8,2,7.0,0.0260181
8,2,8.0,0.02147234
8,2,9.0,0.00196021
8,2,10.0,5.2e-07
8,2,11.0,6e-08
8,2,12.0,0.0009747
8,2,13.0,0.01548628
8,2,14.0,0.05122299
8,2,15.0,0.10136403
8,2,16.0,0.1461217
8,2,17.0,0.14909865
8,2,18.0,0.12792935
8,2,19.0,0.09024277
8,2,20.0,0.04603327
8,2,21.0,0.03778623
8,2,22.0,0.03500178
8,2,23.0,0.0427454
8,3,0.0,0.03201751
8,3,1.0,0.029959
8,3,2.0,0.02819721
8,3,3.0,0.02403873
8,3,4.0,0.01485037
8,3,5.0,0.01272439
8,3,6.0,0.00264612
8,3,7.0,0.00040032
8,3,8.0,0.00195767
8,3,9.0,0.00044315
8,3,10.0,9.62e-06
8,3,11.0,0.0
8,3,12.0,3.234e-05
8,3,13.0,0.0026108
8,3,14.0,0.02372116
8,3,15.0,0.05405858
8,3,16.0,0.06473667
8,3,17.0,0.06221562
8,3,18.0,0.08582098
8,3,19.0,0.09473099
8,3,20.0,0.08383419
8,3,21.0,0.0782066
8,3,22.0,0.07801097
8,3,23.0,0.06001231
8,4,0.0,0.06263558
8,4,1.0,0.06023228
8,4,2.0,0.04261564
8,4,3.0,0.03165482
8,4,4.0,0.01858921
8,4,5.0,0.01393459
8,4,6.0,0.00232365
8,4,7.0,0.00016049
8,4,8.0,0.00028598
8,4,9.0,7.495e-05
8,4,10.0,1.187e-05
8,4,11.0,0.0
8,4,12.0,0.0
8,4,13.0,2.26e-06
8,4,14.0,0.00063167
8,4,15.0,0.01296268
8,4,16.0,0.06159827
8,4,17.0,0.09280135
8,4,18.0,0.13393927
8,4,19.0,0.12435016
8,4,20.0,0.13141878
8,4,21.0,0.11886844
8,4,22.0,0.11435153
8,4,23.0,0.1072472
8,5,0.0,0.07642534
8,5,1.0,0.06147518
8,5,2.0,0.05761224
8,5,3.0,0.05896822
8,5,4.0,0.05200557
8,5,5.0,0.04625069
8,5,6.0,0.0143793
8,5,7.0,0.01062654
8,5,8.0,0.03172426
8,5,9.0,0.0258634
8,5,10.0,0.01442473
8,5,11.0,0.00683598
8,5,12.0,0.00305305
8,5,13.0,0.00402045
8,5,14.0,0.0184797
8,5,15.0,0.07296525
8,5,16.0,0.13122519
8,5,17.0,0.1636464
8,5,18.0,0.21434403
8,5,19.0,0.23291514
8,5,20.0,0.18152828
8,5,21.0,0.13136095
8,5,22.0,0.1000578
8,5,23.0,0.05655951
8,6,0.0,0.04129041
8,6,1.0,0.03516462
8,6,2.0,0.03152982
8,6,3.0,0.03112799
8,6,4.0,0.03120043
8,6,5.0,0.03345288
8,6,6.0,0.01450244
8,6,7.0,0.00788469
8,6,8.0,0.02402756
8,6,9.0,0.02919423
8,6,10.0,0.02876069
8,6,11.0,0.02199677
8,6,12.0,0.01287617
8,6,13.0,0.00670181
8,6,14.0,0.00632971
8,6,15.0,0.01332332
8,6,16.0,0.03570603
8,6,17.0,0.04914146
8,6,18.0,0.09406938
8,6,19.0,0.12222848
8,6,20.0,0.13097213
8,6,21.0,0.13255483
8,6,22.0,0.12114591
8,6,23.0,0.10544699
8,7,0.0,0.08946472
8,7,1.0,0.07422793
8,7,2.0,0.06726507
8,7,3.0,0.0445502
8,7,4.0,0.02483759
8,7,5.0,0.01842076
8,7,6.0,0.0067844
8,7,7.0,0.0123733
8,7,8.0,0.02689558
8,7,9.0,0.02041147
8,7,10.0,0.01142223
8,7,11.0,0.00432198
8,7,12.0,0.00165802
8,7,13.0,0.00252531
8,7,14.0,0.00968811
8,7,15.0,0.03516418
8,7,16.0,0.08295597
8,7,17.0,0.11752256
8,7,18.0,0.11394488
8,7,19.0,0.14132078
8,7,20.0,0.15129928
8,7,21.0,0.1279747
8,7,22.0,0.12321766
8,7,23.0,0.0927779
8,8,0.0,0.06796123
8,8,1.0,0.06243857
8,8,2.0,0.05297353
8,8,3.0,0.0429939
8,8,4.0,0.03670725
8,8,5.0,0.03069546
8,8,6.0,0.00981365
8,8,7.0,0.02992075
8,8,8.0,0.04317161
8,8,9.0,0.02992716
8,8,10.0,0.0131957
8,8,11.0,0.00634293
8,8,12.0,0.00731596
8,8,13.0,0.01693292
8,8,14.0,0.04259773
8,8,15.0,0.09674656
8,8,16.0,0.16739572
8,8,17.0,0.17910793
8,8,18.0,0.17256432
8,8,19.0,0.2084947
8,8,20.0,0.2057228
8,8,21.0,0.17402337
8,8,22.0,0.15597232
8,8,23.0,0.11414543
8,9,0.0,0.07026331
8,9,1.0,0.05229742
8,9,2.0,0.04636234
8,9,3.0,0.03570161
8,9,4.0,0.02859523
8,9,5.0,0.02180177
8,9,6.0,0.00830969
8,9,7.0,0.02646966
8,9,8.0,0.04516836
8,9,9.0,0.05032991
8,9,10.0,0.05398252
8,9,11.0,0.05308923
8,9,12.0,0.05322352
8,9,13.0,0.05187104
8,9,14.0,0.05308031
8,9,15.0,0.05602526
8,9,16.0,0.06463841
8,9,17.0,0.0572387
8,9,18.0,0.09489496
8,9,19.0,0.12605863
8,9,20.0,0.08689229
8,9,21.0,0.0675611
8,9,22.0,0.05162158
8,9,23.0,0.04098312
8,10,0.0,0.03815798
8,10,1.0,0.0389061
8,10,2.0,0.04056621
8,10,3.0,0.04215846
8,10,4.0,0.04650514
8,10,5.0,0.05078779
8,10,6.0,0.0263597
8,10,7.0,0.04084774
8,10,8.0,0.12327715
8,10,9.0,0.12378754
8,10,10.0,0.10179102
8,10,11.0,0.07692799
8,10,12.0,0.05711164
8,10,13.0,0.04975504
8,10,14.0,0.05918094
8,10,15.0,0.09218421
8,10,16.0,0.13236999
8,10,17.0,0.11772409
8,10,18.0,0.17507127
8,10,19.0,0.22186013
8,10,20.0,0.17692646
8,10,21.0,0.11064323
8,10,22.0,0.06588917
8,10,23.0,0.04502944
8,11,0.0,0.02832476
8,11,1.0,0.01774061
8,11,2.0,0.01108954
8,11,3.0,0.00835466
8,11,4.0,0.00918917
8,11,5.0,0.01379753
8,11,6.0,0.00615793
8,11,7.0,0.0174288
8,11,8.0,0.0253046
8,11,9.0,0.01903705
8,11,10.0,0.01339824
8,11,11.0,0.0146706
8,11,12.0,0.02572587
8,11,13.0,0.05256663
8,11,14.0,0.0957012
8,11,15.0,0.13771961
8,11,16.0,0.1830456
8,11,17.0,0.19230012
8,11,18.0,0.18808481
8,11,19.0,0.1830196
8,11,20.0,0.16933082
8,11,21.0,0.14262016
8,11,22.0,0.09333077
8,11,23.0,0.05496141
8,12,0.0,0.03224965
8,12,1.0,0.02744173
8,12,2.0,0.02237266
8,12,3.0,0.0175086
8,12,4.0,0.01897174
8,12,5.0,0.02298831
8,12,6.0,0.00925941
8,12,7.0,0.01091247
8,12,8.0,0.03861056
8,12,9.0,0.03092479
8,12,10.0,0.01087102
8,12,11.0,0.00102121
8,12,12.0,9.74e-06
8,12,13.0,9e-08
8,12,14.0,0.00011378
8,12,15.0,0.0046514
8,12,16.0,0.0199075
8,12,17.0,0.03642117
8,12,18.0,0.07626372
8,12,19.0,0.09977691
8,12,20.0,0.09060784
8,12,21.0,0.08195978
8,12,22.0,0.07585215
8,12,23.0,0.06716092
8,13,0.0,0.0591256
8,13,1.0,0.05587842
8,13,2.0,0.05997748
8,13,3.0,0.05816653
8,13,4.0,0.05024137
8,13,5.0,0.04448216
8,13,6.0,0.01644435
8,13,7.0,0.00035815
8,13,8.0,0.00020738
8,13,9.0,0.00064147
8,13,10.0,0.00083898
8,13,11.0,0.00043703
8,13,12.0,0.00038106
8,13,13.0,0.00141622
8,13,14.0,0.01078297
8,13,15.0,0.04322279
8,13,16.0,0.09535534
8,13,17.0,0.10484831
8,13,18.0,0.13458844
8,13,19.0,0.11388044
8,13,20.0,0.09559027
8,13,21.0,0.09277838
8,13,22.0,0.10615346
8,13,23.0,0.12135895
8,14,0.0,0.10512053
8,14,1.0,0.07730586
8,14,2.0,0.04133339
8,14,3.0,0.02553019
8,14,4.0,0.02342329
8,14,5.0,0.03164542
8,14,6.0,0.01242591
8,14,7.0,0.00938008
8,14,8.0,0.02993828
8,14,9.0,0.0262802
8,14,10.0,0.02114984
8,14,11.0,0.01944793
8,14,12.0,0.02492688
8,14,13.0,0.03681328
8,14,14.0,0.05699451
8,14,15.0,0.08895449
8,14,16.0,0.11644278
8,14,17.0,0.10064905
8,14,18.0,0.15473826
8,14,19.0,0.23292664
8,14,20.0,0.20314978
8,14,21.0,0.14450584
8,14,22.0,0.10074475
8,14,23.0,0.07311754
8,15,0.0,0.06221217
8,15,1.0,0.05862562
8,15,2.0,0.05479199
8,15,3.0,0.05732806
8,15,4.0,0.06131637
8,15,5.0,0.06792706
8,15,6.0,0.04129442
8,15,7.0,0.00790129
8,15,8.0,0.02168026
8,15,9.0,0.05095905
8,15,10.0,0.06651457
8,15,11.0,0.08217244
8,15,12.0,0.09177654
8,15,13.0,0.09401347
8,15,14.0,0.09857368
8,15,15.0,0.08774228
8,15,16.0,0.06397202
8,15,17.0,0.04076582
8,15,18.0,0.08974123
8,15,19.0,0.17112539
8,15,20.0,0.18616251
8,15,21.0,0.17119981
8,15,22.0,0.16245794
8,15,23.0,0.14652635
8,16,0.0,0.11647565
8,16,1.0,0.09278885
8,16,2.0,0.09252058
8,16,3.0,0.09280263
8,16,4.0,0.08904291
8,16,5.0,0.08409283
8,16,6.0,0.03727444
8,16,7.0,0.00637034
8,16,8.0,0.03459114
8,16,9.0,0.05575095
8,16,10.0,0.07676908
8,16,11.0,0.09523805
8,16,12.0,0.10547641
8,16,13.0,0.11336561
8,16,14.0,0.12708234
8,16,15.0,0.14006926
8,16,16.0,0.15452104
8,16,17.0,0.13378971
8,16,18.0,0.20517369
8,16,19.0,0.24186504
8,16,20.0,0.22112513
8,16,21.0,0.19676452
8,16,22.0,0.13798555
8,16,23.0,0.11990275
8,17,0.0,0.11375916
8,17,1.0,0.1028998
8,17,2.0,0.09919204
8,17,3.0,0.10236455
8,17,4.0,0.09892288
8,17,5.0,0.08405979
8,17,6.0,0.03815086
8,17,7.0,0.05916787
8,17,8.0,0.11062729
8,17,9.0,0.09262606
8,17,10.0,0.06848945
8,17,11.0,0.04500058
8,17,12.0,0.02571799
8,17,13.0,0.01695833
8,17,14.0,0.01840304
8,17,15.0,0.03603464
8,17,16.0,0.08065257
8,17,17.0,0.12573147
8,17,18.0,0.2252071
8,17,19.0,0.25906421
8,17,20.0,0.25904821
8,17,21.0,0.20565262
8,17,22.0,0.17492577
8,17,23.0,0.13444557
8,18,0.0,0.10894063
8,18,1.0,0.09014726
8,18,2.0,0.07604743
8,18,3.0,0.06657497
8,18,4.0,0.05789148
8,18,5.0,0.06083647
8,18,6.0,0.02749838
8,18,7.0,0.05824559
8,18,8.0,0.10293065
8,18,9.0,0.08074351
8,18,10.0,0.04841912
8,18,11.0,0.02915371
8,18,12.0,0.02063091
8,18,13.0,0.01476182
8,18,14.0,0.01091204
8,18,15.0,0.01123536
8,18,16.0,0.02439015
8,18,17.0,0.04831877
8,18,18.0,0.09995673
8,18,19.0,0.15354784
8,18,20.0,0.17092845
8,18,21.0,0.16625057
8,18,22.0,0.13780524
8,18,23.0,0.11104438
8,19,0.0,0.06802404
8,19,1.0,0.04505475
8,19,2.0,0.05776191
8,19,3.0,0.07765523
8,19,4.0,0.09236683
8,19,5.0,0.09727244
8,19,6.0,0.05311069
8,19,7.0,0.04612784
8,19,8.0,0.08409878
8,19,9.0,0.10126369
8,19,10.0,0.09548143
8,19,11.0,0.07991887
8,19,12.0,0.07262013
8,19,13.0,0.07642955
8,19,14.0,0.09388342
8,19,15.0,0.11804214
8,19,16.0,0.12314129
8,19,17.0,0.11235057
8,19,18.0,0.18416121
8,19,19.0,0.26137602
8,19,20.0,0.25549508
8,19,21.0,0.16084637
8,19,22.0,0.13938883
8,19,23.0,0.1084056
8,20,0.0,0.08465614
8,20,1.0,0.06694907
8,20,2.0,0.05833508
8,20,3.0,0.06463404
8,20,4.0,0.07863406
8,20,5.0,0.0897049
8,20,6.0,0.04852545
8,20,7.0,0.09599392
8,20,8.0,0.20239042
8,20,9.0,0.24290083
8,20,10.0,0.27205642
8,20,11.0,0.2957237
8,20,12.0,0.28977385
8,20,13.0,0.26695204
8,20,14.0,0.25907346
8,20,15.0,0.25399618
8,20,16.0,0.20112472
8,20,17.0,0.21206311
8,20,18.0,0.27438367
8,20,19.0,0.28235508
8,20,20.0,0.22242379
8,20,21.0,0.14790677
8,20,22.0,0.10393788
8,20,23.0,0.07597217
8,21,0.0,0.05776466
8,21,1.0,0.04825675
8,21,2.0,0.05130485
8,21,3.0,0.07102206
8,21,4.0,0.08262497
8,21,5.0,0.08512285
8,21,6.0,0.05176889
8,21,7.0,0.02185695
8,21,8.0,0.09332416
8,21,9.0,0.13298408
8,21,10.0,0.14398446
8,21,11.0,0.15078705
8,21,12.0,0.15689954
8,21,13.0,0.18346595
8,21,14.0,0.23073895
8,21,15.0,0.25857232
8,21,16.0,0.25355734
8,21,17.0,0.20080808
8,21,18.0,0.18666172
8,21,19.0,0.18191799
8,21,20.0,0.16795507
8,21,21.0,0.15495523
8,21,22.0,0.15401422
8,21,23.0,0.11459535
8,22,0.0,0.06899488
8,22,1.0,0.05181348
8,22,2.0,0.05842586
8,22,3.0,0.06703989
8,22,4.0,0.07171256
8,22,5.0,0.0767156
8,22,6.0,0.04545491
8,22,7.0,0.01394357
8,22,8.0,0.06944058
8,22,9.0,0.12591602
8,22,10.0,0.12506465
8,22,11.0,0.10826001
8,22,12.0,0.09133022
8,22,13.0,0.08818117
8,22,14.0,0.1030667
8,22,15.0,0.1215977
8,22,16.0,0.13397371
8,22,17.0,0.10431654
8,22,18.0,0.1448159
8,22,19.0,0.1674867
8,22,20.0,0.1486328
8,22,21.0,0.11222984
8,22,22.0,0.07635726
8,22,23.0,0.05124471
8,23,0.0,0.04001368
8,23,1.0,0.03728775
8,23,2.0,0.03791493
8,23,3.0,0.03457256
8,23,4.0,0.03233021
8,23,5.0,0.03203047
8,23,6.0,0.01641044
8,23,7.0,0.00416941
8,23,8.0,0.01161534
8,23,9.0,0.01431766
8,23,10.0,0.01298183
8,23,11.0,0.01082793
8,23,12.0,0.01440812
8,23,13.0,0.03015026
8,23,14.0,0.06795148
8,23,15.0,0.12130672
8,23,16.0,0.16740596
8,23,17.0,0.1549745
8,23,18.0,0.12755448
8,23,19.0,0.11660737
8,23,20.0,0.09848447
8,23,21.0,0.08655577
8,23,22.0,0.07912332
8,23,23.0,0.07390662
8,24,0.0,0.07054832
8,24,1.0,0.06836878
8,24,2.0,0.06228247
8,24,3.0,0.05306862
8,24,4.0,0.04412118
8,24,5.0,0.03917678
8,24,6.0,0.01857806
8,24,7.0,0.00726725
8,24,8.0,0.00652865
8,24,9.0,0.00439243
8,24,10.0,0.00825543
8,24,11.0,0.02283741
8,24,12.0,0.05263158
8,24,13.0,0.09384234
8,24,14.0,0.14441433
8,24,15.0,0.1865074
8,24,16.0,0.20573195
8,24,17.0,0.17810045
8,24,18.0,0.13338438
8,24,19.0,0.08623658
8,24,20.0,0.07775926
8,24,21.0,0.06501888
8,24,22.0,0.05964948
8,24,23.0,0.04844679
8,25,0.0,0.03570841
8,25,1.0,0.02548929
8,25,2.0,0.01510672
8,25,3.0,0.00882509
8,25,4.0,0.00339737
8,25,5.0,0.00088669
8,25,6.0,9.748e-05
8,25,7.0,0.00051189
8,25,8.0,0.00193385
8,25,9.0,0.00385743
8,25,10.0,0.01042746
8,25,11.0,0.02994664
8,25,12.0,0.06846854
8,25,13.0,0.13396803
8,25,14.0,0.21695878
8,25,15.0,0.28622568
8,25,16.0,0.30247482
8,25,17.0,0.23220028
8,25,18.0,0.15156699
8,25,19.0,0.07704876
8,25,20.0,0.07194829
8,25,21.0,0.06378267
8,25,22.0,0.04852462
8,25,23.0,0.03364222
8,26,0.0,0.02221478
8,26,1.0,0.01697762
8,26,2.0,0.01318248
8,26,3.0,0.00887615
8,26,4.0,0.00456729
8,26,5.0,0.00288102
8,26,6.0,0.00248758
8,26,7.0,0.00116287
8,26,8.0,0.00327393
8,26,9.0,0.00902348
8,26,10.0,0.02544462
8,26,11.0,0.05518624
8,26,12.0,0.09280426
8,26,13.0,0.13409821
8,26,14.0,0.17697077
8,26,15.0,0.22523265
8,26,16.0,0.24523149
8,26,17.0,0.2216898
8,26,18.0,0.16999443
8,26,19.0,0.11997462
8,26,20.0,0.0933162
8,26,21.0,0.07775376
8,26,22.0,0.06827877
8,26,23.0,0.06080941
8,27,0.0,0.04505011
8,27,1.0,0.02990163
8,27,2.0,0.01792521
8,27,3.0,0.00539206
8,27,4.0,7.588e-05
8,27,5.0,2.59e-06
8,27,6.0,0.00209535
8,27,7.0,0.00026721
8,27,8.0,0.00091726
8,27,9.0,0.00289396
8,27,10.0,0.00918275
8,27,11.0,0.02120497
8,27,12.0,0.03776233
8,27,13.0,0.05958768
8,27,14.0,0.08452742
8,27,15.0,0.10654032
8,27,16.0,0.11411719
8,27,17.0,0.08558183
8,27,18.0,0.07214801
8,27,19.0,0.05788828
8,27,20.0,0.04586918
8,27,21.0,0.03093249
8,27,22.0,0.02236241
8,27,23.0,0.01697994
8,28,0.0,0.01688164
8,28,1.0,0.02262439
8,28,2.0,0.03481102
8,28,3.0,0.04177732
8,28,4.0,0.04828744
8,28,5.0,0.06076153
8,28,6.0,0.03750193
8,28,7.0,0.0063502
8,28,8.0,0.01759193
8,28,9.0,0.04162737
8,28,10.0,0.02494669
8,28,11.0,0.00775681
8,28,12.0,0.00137354
8,28,13.0,0.00014634
8,28,14.0,4.699e-05
8,28,15.0,0.00038649
8,28,16.0,0.00317572
8,28,17.0,0.01393355
8,28,18.0,0.05789396
8,28,19.0,0.08638741
8,28,20.0,0.09281728
8,28,21.0,0.0990865
8,28,22.0,0.06513001
8,28,23.0,0.05401811
8,29,0.0,0.05164437
8,29,1.0,0.06258421
8,29,2.0,0.06901424
8,29,3.0,0.07310449
8,29,4.0,0.07859123
8,29,5.0,0.08014655
8,29,6.0,0.05347871
8,29,7.0,0.01837609
8,29,8.0,0.06714779
8,29,9.0,0.16126576
8,29,10.0,0.17438328
8,29,11.0,0.18460106
8,29,12.0,0.2019489
8,29,13.0,0.21365537
8,29,14.0,0.21898786
8,29,15.0,0.20814149
8,29,16.0,0.1661256
8,29,17.0,0.19233312
8,29,18.0,0.27201087
8,29,19.0,0.2509452
8,29,20.0,0.2319911
8,29,21.0,0.19364535
8,29,22.0,0.16444075
8,29,23.0,0.14948935
8,30,0.0,0.14401139
8,30,1.0,0.12749548
8,30,2.0,0.12339866
8,30,3.0,0.10895586
8,30,4.0,0.10123872
8,30,5.0,0.09467643
8,30,6.0,0.06750131
8,30,7.0,0.02589097
8,30,8.0,0.10508172
8,30,9.0,0.20130399
8,30,10.0,0.22524934
8,30,11.0,0.21453809
8,30,12.0,0.19289331
8,30,13.0,0.17450121
8,30,14.0,0.1620167
8,30,15.0,0.17438354
8,30,16.0,0.16299455
8,30,17.0,0.16591797
8,30,18.0,0.25830839
8,30,19.0,0.23648276
8,30,20.0,0.19685816
8,30,21.0,0.12310921
8,30,22.0,0.12548878
8,30,23.0,0.12522815
8,31,0.0,0.10207318
8,31,1.0,0.09241485
8,31,2.0,0.08586268
8,31,3.0,0.09573633
8,31,4.0,0.11525135
8,31,5.0,0.13571674
8,31,6.0,0.11370799
8,31,7.0,0.08851732
8,31,8.0,0.08367166
8,31,9.0,0.11374999
8,31,10.0,0.1540214
8,31,11.0,0.15793744
8,31,12.0,0.15458715
8,31,13.0,0.15353619
8,31,14.0,0.15306641
8,31,15.0,0.14896803
8,31,16.0,0.13802406
8,31,17.0,0.13146306
8,31,18.0,0.13299748
8,31,19.0,0.12102198
8,31,20.0,0.14398751
8,31,21.0,0.17757765
8,31,22.0,0.20618032
8,31,23.0,0.22161991
9,1,0.0,0.22741916
9,1,1.0,0.23899591
9,1,2.0,0.25715439
9,1,3.0,0.25311262
9,1,4.0,0.24300681
9,1,5.0,0.23296866
9,1,6.0,0.21421427
9,1,7.0,0.20285202
9,1,8.0,0.27703828
9,1,9.0,0.33890647
9,1,10.0,0.44894991
9,1,11.0,0.46533924
9,1,12.0,0.44219169
9,1,13.0,0.44196333
9,1,14.0,0.41445473
9,1,15.0,0.39101879
9,1,16.0,0.39101761
9,1,17.0,0.35726585
9,1,18.0,0.26632808
9,1,19.0,0.18247644
9,1,20.0,0.17888712
9,1,21.0,0.16283552
9,1,22.0,0.15582858
9,1,23.0,0.1383538
9,2,0.0,0.1305264
9,2,1.0,0.09208339
9,2,2.0,0.08293777
9,2,3.0,0.09282045
9,2,4.0,0.11074582
9,2,5.0,0.11451932
9,2,6.0,0.06884113
9,2,7.0,0.01729487
9,2,8.0,0.0474142
9,2,9.0,0.13536105
9,2,10.0,0.17884139
9,2,11.0,0.19357346
9,2,12.0,0.20871384
9,2,13.0,0.21344064
9,2,14.0,0.20250553
9,2,15.0,0.18861727
9,2,16.0,0.18020367
9,2,17.0,0.14615842
9,2,18.0,0.12819555
9,2,19.0,0.14895951
9,2,20.0,0.13590647
9,2,21.0,0.1123234
9,2,22.0,0.09155723
9,2,23.0,0.0779711
9,3,0.0,0.0657284
9,3,1.0,0.05993942
9,3,2.0,0.06298805
9,3,3.0,0.06882463
9,3,4.0,0.07641885
9,3,5.0,0.08076944
9,3,6.0,0.04842662
9,3,7.0,0.02274101
9,3,8.0,0.08379028
9,3,9.0,0.12485104
9,3,10.0,0.13600507
9,3,11.0,0.12983291
9,3,12.0,0.10639922
9,3,13.0,0.08429854
9,3,14.0,0.07652545
9,3,15.0,0.08155652
9,3,16.0,0.06228191
9,3,17.0,0.07977304
9,3,18.0,0.14510141
9,3,19.0,0.14448085
9,3,20.0,0.10784407
9,3,21.0,0.07643198
9,3,22.0,0.07082489
9,3,23.0,0.06719764
9,4,0.0,0.06584461
9,4,1.0,0.06995621
9,4,2.0,0.07643199
9,4,3.0,0.09028357
9,4,4.0,0.10305069
9,4,5.0,0.11772463
9,4,6.0,0.09499576
9,4,7.0,0.05278115
9,4,8.0,0.10339611
9,4,9.0,0.16891775
9,4,10.0,0.16380415
9,4,11.0,0.13909845
9,4,12.0,0.13130309
9,4,13.0,0.14042499
9,4,14.0,0.16781243
9,4,15.0,0.18028996
9,4,16.0,0.15215287
9,4,17.0,0.10727077
9,4,18.0,0.12885081
9,4,19.0,0.12462878
9,4,20.0,0.08234403
9,4,21.0,0.07642383
9,4,22.0,0.07739493
9,4,23.0,0.0762388
9,5,0.0,0.07973748
9,5,1.0,0.08209263
9,5,2.0,0.08569653
9,5,3.0,0.08488509
9,5,4.0,0.08560275
9,5,5.0,0.08499039
9,5,6.0,0.05459194
9,5,7.0,0.03313324
9,5,8.0,0.1226975
9,5,9.0,0.20087991
9,5,10.0,0.22522765
9,5,11.0,0.22108751
9,5,12.0,0.21975185
9,5,13.0,0.22307363
9,5,14.0,0.23531214
9,5,15.0,0.25094871
9,5,16.0,0.21762839
9,5,17.0,0.18851061
9,5,18.0,0.18379793
9,5,19.0,0.16205627
9,5,20.0,0.15328798
9,5,21.0,0.13330229
9,5,22.0,0.117718
9,5,23.0,0.2107133
9,6,0.0,0.16739609
9,6,1.0,0.10123638
9,6,2.0,0.05517084
9,6,3.0,0.09673145
9,6,4.0,0.100585
9,6,5.0,0.07834579
9,6,6.0,0.07408822
9,6,7.0,0.04085729
9,6,8.0,0.06310626
9,6,9.0,0.11197031
9,6,10.0,0.12752522
9,6,11.0,0.12528527
9,6,12.0,0.10629237
9,6,13.0,0.08678574
9,6,14.0,0.07398307
9,6,15.0,0.07616209
9,6,16.0,0.08325616
9,6,17.0,0.08634074
9,6,18.0,0.12013591
9,6,19.0,0.14255045
9,6,20.0,0.12749756
9,6,21.0,0.11971213
9,6,22.0,0.11958335
9,6,23.0,0.1125557
9,7,0.0,0.10515144
9,7,1.0,0.10088865
9,7,2.0,0.09461147
9,7,3.0,0.09140559
9,7,4.0,0.0872078
9,7,5.0,0.08682994
9,7,6.0,0.0706771
9,7,7.0,0.02425253
9,7,8.0,0.00737637
9,7,9.0,0.01297858
9,7,10.0,0.04806418
9,7,11.0,0.09000219
