,,Hermosillo,Hermosillo,Hermosillo,Nacozari/Cananea,Nacozari/Cananea,Nacozari/Cananea,Obregon,Obregon,Obregon,Los Mochis,Los Mochis,Los Mochis,Culiacan,Culiacan,Culiacan,Mazatlan,Mazatlan,Mazatlan,Juarez,Juarez,Juarez,Moctezuma,Moctezuma,Moctezuma,Chihuahua,Chihuahua,Chihuahua,Durango,Durango,Durango,Laguna,Laguna,Laguna,Rio Escondido,Rio Escondido,Rio Escondido,Nuevo Laredo,Nuevo Laredo,Nuevo Laredo,Reynosa,Reynosa,Reynosa,Matamoros,Matamoros,Matamoros,Monterrey,Monterrey,Monterrey,Saltillo,Saltillo,Saltillo,Valles,Valles,Valles,Guemez,Guemez,Guemez,Huasteca,Huasteca,Huasteca,Tepic,Tepic,Tepic,Guadalajara,Guadalajara,Guadalajara,Aguascalientes,Aguascalientes,Aguascalientes,San Luis Potosi,San Luis Potosi,San Luis Potosi,Salamanca,Salamanca,Salamanca,Manzanillo,Manzanillo,Manzanillo,Carapan,Carapan,Carapan,Lazaro Cardenas,Lazaro Cardenas,Lazaro Cardenas,Queretaro,Queretaro,Queretaro,Poza Rica,Poza Rica,Poza Rica,Veracruz,Veracruz,Veracruz,Puebla,Puebla,Puebla,Acapulco,Acapulco,Acapulco,Temascal,Temascal,Temascal,Ixtepec,Ixtepec,Ixtepec,Coatzacoalcos,Coatzacoalcos,Coatzacoalcos,Tabasco,Tabasco,Tabasco,Grijalva,Grijalva,Grijalva,Campeche/Lerma,Campeche/Lerma,Campeche/Lerma,Merida,Merida,Merida,Cancun,Cancun,Cancun,Cozumel,Cozumel,Cozumel,Chetumal,Chetumal,Chetumal,Tijuana,Tijuana,Tijuana,Ensenada,Ensenada,Ensenada,Mexicali,Mexicali,Mexicali,San Luis Rio Colorado,San Luis Rio Colorado,San Luis Rio Colorado,Villa Constitucion,Villa Constitucion,Villa Constitucion,La Paz,La Paz,La Paz,Los Cabos,Los Cabos,Los Cabos,Loreto,Loreto,Loreto,Mulege,Mulege,Mulege
2016,9,0,1246.8240143333335,1064.4082418408045,0,319.27689050416666,272.5652937045977,0,643.5660827083334,549.4095675844827,0,517.0523261208333,441.4053234718392,0,614.495382425,524.5920371084769,0,312.1411364083333,266.4735314568965,2,690.57155705,539.7638586162356,2,374.04810752500003,292.36311250459767,2,1295.9274726666667,1012.9215516364943,2,305.1597188125,238.51863813261497,2,889.6991373458333,695.4057613329021,1,309.37800601249995,261.30680843936784,1,263.17623883749997,222.2838782755747,1,579.6482513,489.58242545948286,1,319.78607285416666,270.0976684070402,1,3889.34181975,3285.015347208333,1,1013.3244550791668,855.8739604018677,1,259.7117773708333,219.35772530977016,1,184.73953921249995,156.03468393793108,1,551.5034897208333,465.8108008380748,1,361.39158669583327,338.3749360244251,1,1821.6381376666668,1705.619917524425,1,1244.8754443333332,1165.5906346150862,1,698.0539376624998,653.5956153745691,1,749.3900155666669,701.6621523905172,1,319.6689554041667,299.3095753196839,1,521.1603113124999,487.9681583471264,1,535.8078549791669,501.68281533706903,1,1526.5117617500002,1429.2898305847705,18,499.0218568333333,468.02606610617823,18,507.3022271375,475.7921170102012,18,1639.6416387916663,1537.7984261149422,18,447.24473657499993,419.4649829123563,18,650.1116343500001,609.7311903047412,18,175.6289425708333,164.72008583304597,18,566.0105607875001,530.8538945132184,18,749.5642148833332,703.0064635132184,18,427.53688869583334,400.98125041106323,3,256.50987066249996,232.86870563189646,3,561.9804813041666,510.1856974498563,3,595.8227931125,540.9089414571838,3,36.21761406875,32.87962715485633,3,75.87839085083333,68.88507883364942,16,625.7107208416667,567.149500811638,16,185.85029796249992,168.45628532061784,16,1077.2831793125,976.4586046984197,16,226.0775540458333,204.91861119784483,2,36.081119273333336,31.074460140172416,2,148.23930183333331,127.66943954955458,2,168.43088664999996,145.05921598777303,2,11.039190663916665,9.507379404206898,0,24.25,20.521551724137932
2016,10,1,1087.6306151291662,958.269874634861,1,278.5118964333333,245.38621513805563,1,561.3961282916665,494.6247283286111,1,451.03553747083333,397.3902186754167,1,536.0371495874999,472.2818988738891,1,272.28722919999996,239.9018981108333,8,538.9559653083334,491.08746155569446,8,291.9255170541666,265.99754036972223,8,1011.4054580874999,921.5753622820833,8,238.16163457916664,217.00880980486104,8,694.3649104875,632.6934355334723,6,277.3258424291667,243.94244806041664,6,235.91066825833332,207.51266970083336,6,519.5955642458333,457.0486934797223,6,286.6556132875,252.14913779000003,6,3486.398437041667,3066.7195030027774,6,908.3420691916666,798.9994228609721,6,232.80513174166663,204.78096546013887,6,165.600163375,145.66586691569444,6,494.36665475416663,434.8567408897222,15,362.6549295333334,345.1945404218055,15,1828.006170333333,1739.9949608569443,15,1249.227245958333,1189.081934218889,15,700.4941755416667,666.7681735559725,15,752.0097127041668,715.8034429809722,15,320.7864454125,305.34185690430564,15,522.9821693041666,497.80266274819456,15,537.6809174375,511.7937247725,15,1531.8480998333337,1458.0957206819442,2,499.21819333333343,463.29033059111106,2,507.5018214833333,470.97780047972225,2,1640.2867438333335,1522.238167520139,2,447.4207017541666,415.22061414486114,2,650.3674160083335,603.5616073229165,2,175.6980424833333,163.05336079869443,2,566.2332535166667,525.4824337695833,2,749.8591254458333,695.893071935,2,427.7050999708334,396.9239098358333,1,263.7602146541667,223.6462975761111,1,577.8650622208334,489.98057511625,1,612.6639391749999,519.4870721506944,1,37.241317987916666,31.577479932444454,1,78.02312092541666,66.15699090093055,6,493.2499580291665,448.2392927118055,6,146.5064423791666,133.13725230281943,6,849.2261124916666,771.7314635772224,6,178.21772957916667,161.9547812608333,0,33.522672381250004,28.942416877888885,0,137.7279211125,118.9099384307222,0,156.48775719166667,135.10658857068054,0,10.256421625249997,8.855070591587499,0,20.375,17.868055555555557
2016,11,0,822.3187514250002,681.3080887662356,0,210.5729204125,174.4640186145115,0,424.4516078375,351.6669335397989,0,341.0118976874999,282.535408392385,0,405.2785876750001,335.7816898962645,0,205.86667132916662,170.56479392571836,25,480.5265801916667,439.2108394922414,25,260.2772386083334,237.89856625373565,25,901.7567987125,824.2236265650862,25,212.34201524583332,194.08481990488502,25,619.087304575,565.8580939566092,3,231.12570254999994,204.46902589568964,3,196.6099461541667,173.93411344497125,3,433.03533773333334,383.09159346494255,3,238.90121249166668,211.34775433218394,3,2905.5939437499997,2570.4798589310344,3,757.0199627916668,669.7097408864942,3,194.02176575416664,171.6444385228448,3,138.012576725,122.09501934219828,3,412.00935117500006,364.4906203106322,3,350.09211683750004,327.4223229484195,3,1764.681788875,1650.4119425143679,3,1205.9524781666664,1127.8624760650864,3,676.2281959375001,632.4398525739942,3,725.9591715541668,678.9505586886495,3,309.6740084875,289.62144059324703,3,504.86542386249994,472.1734706692528,3,519.0549893041666,485.4442078675288,3,1478.782998,1383.0261839152297,5,470.3195029375001,437.9223361783046,5,478.12360929999994,445.18886982011503,5,1545.3339968333337,1438.8862674626437,5,421.5204591166668,392.4847322956896,5,612.7190152833335,570.5128979679598,5,165.52725265833334,154.12518666652306,5,533.4552023499999,496.709039283908,5,706.4513590791667,657.7886471425287,5,402.9461520208333,375.18988505186775,24,235.01144848750002,187.85026968074715,24,514.8801743541667,411.55603365977015,24,545.8861184833335,436.3398261262932,24,33.18216925,26.523301236652294,24,69.51892531958333,55.56813913987069,11,403.25076174583336,367.7394418613506,11,119.77463662625,109.22696793704021,11,694.27492325,633.1352523004311,11,145.69983037083333,132.86912110616376,13,28.43701009666667,25.272862731752877,13,116.83347434041666,103.83357285061781,13,132.747290575,117.97668043354886,13,8.700438974083331,7.732352984991379,13,15.916666666666666,14.304597701149422
2016,12,4,640.9048804083333,594.957887315,4,164.11788268333336,152.3521379511111,4,330.81223854166666,307.0960396127777,4,265.7803791125,246.7263671788889,4,315.8690280625,293.2241200620834,4,160.44989139999998,148.94710794972218,17,483.94361310000005,442.92267492833327,17,262.128074625,239.90908204263894,17,908.1692070708333,831.1892617129165,17,213.85198302083336,195.72505927583336,17,623.4896452125,570.6402439706945,16,217.56970285416665,193.40960563805555,16,185.07836682083334,164.52628040430548,16,407.63692100416665,362.3707487759722,16,224.88916307916665,199.9162740606945,16,2735.174859166667,2431.446492380556,16,712.6191788083337,633.4861542455554,16,182.64198855416672,162.36045053195832,16,129.91785412500005,115.4910844695278,16,387.844151975,344.77587411416675,15,357.8916703875,326.73081598347227,15,1803.996384875,1646.9263177420835,15,1232.8193810416667,1125.480461452361,15,691.2935966583332,631.1041569508332,15,742.13250755,677.5166337302778,15,316.5731041833333,289.00976805236115,15,516.113106175,471.17625324722223,15,530.6187949208334,484.41896301638883,15,1511.728176375,1380.105270515417,4,457.31786349583336,431.4044881052779,4,464.90623103333337,438.56286978041663,4,1502.6143662916663,1417.4705018904167,4,409.867833625,386.6431580126388,4,595.7808452375001,562.0216288847222,4,160.95137255000003,151.83125354638887,4,518.708222575,489.3162351520833,4,686.9220267916667,647.9984032725001,4,391.8069996958334,369.6057198544444,22,211.81087845000002,186.4678769501389,22,464.05067804583337,408.52738711930556,22,491.995683725,433.12879531597207,22,29.906391635416664,26.32811589601388,22,62.65594605958333,55.15921243620833,10,389.1962166583334,346.7157319377778,10,115.60011745958336,102.98244850815273,10,670.0772796541667,596.9388306733333,10,140.62173746249996,125.27297681993056,2,25.13291191583333,23.087578529250003,2,103.25858483625001,94.85533129394443,2,117.32337364,107.77551807777782,2,7.689534364875001,7.063754852494446,11,17.041666666666668,14.747222222222218
2017,1,23,651.8071450833332,611.0148599526389,23,170.0875547375,159.4429030440278,23,334.7945687666666,313.84199771513886,23,273.93682501250004,256.7929364331944,23,321.50980868333335,301.38864265277783,23,162.50761575,152.33734215319444,28,487.2533018458334,447.3300033556944,28,287.0318009333334,263.5137329681945,28,937.4504605916668,860.640073856111,28,216.48593042083328,198.74806721736118,28,638.4788163875002,586.1647935505555,28,244.86506098333336,205.2559823497222,28,204.3744860958333,171.3151143113889,28,455.45340960416667,381.77981222402775,28,248.54520446250004,208.3408302373611,28,3263.4117026666663,2735.5261389694433,28,816.3404210458334,684.2901734624999,28,211.55587409583327,177.33484959111112,28,150.76129132083335,126.37432563284723,28,430.32577636666673,360.71679481611113,28,359.56517242500007,331.7587255587499,28,1799.5877452083332,1660.4192582025003,28,1207.2465355416664,1113.8858898623614,28,690.7494791541666,637.3313781709722,28,741.7365858208333,684.3754714940278,28,317.58816075,293.0279447098612,28,513.9418232666667,474.1968838325,28,517.8729078833333,477.82396376722204,28,1495.6736482083331,1380.007913607361,27,454.29570217500003,424.3692319340278,27,473.92297667916677,442.70357092444453,27,1506.620201041667,1407.3724547355555,27,411.4778264250001,384.3719593209723,27,590.7709259375001,551.8542281715278,27,161.53813039166673,150.89689819916669,27,516.1325896041668,482.132649663611,27,694.037185525,648.3178818155557,27,395.9962381958333,369.9102118761112,12,207.57362856250003,175.9246876783333,12,445.8441542958333,377.8658885601389,12,481.0607512666666,407.71297879319445,12,29.105695858750007,24.667923805902774,12,60.67317568125,51.42228112529167,15,389.05741005000004,352.6765907706944,15,119.17581007833337,108.03166143183331,15,667.3007567375001,604.9013585840279,15,141.11537850833335,127.9196573898333,26,23.091553289583334,21.74675767544445,26,97.46914381833334,91.79277915230558,26,112.30350021624999,105.76321890269445,26,7.367197334791669,6.9381497720250005,8,13.357934373541665,12.38570763765139
2017,2,27,694.4064855666667,642.3858718333332,27,181.20375330833335,167.62909544922843,27,356.6753166583333,329.95542094629633,27,291.84016984166675,269.9773199703704,27,342.52232122500004,316.8626798787037,27,173.1284217791667,160.15871751280864,25,492.7460214875,459.7597627510803,25,290.26745927083334,270.83587159861105,25,948.0181726,884.5542959405865,25,218.9263377458333,204.2705911634259,25,645.6762743083333,602.4522933685186,6,253.45520519583337,212.41198228024692,6,211.54417501666668,177.28780720185185,6,471.4312320625001,395.0901005760804,6,257.2644523041667,215.6043796359568,6,3377.8958886666674,2830.89692741821,6,844.9785694208332,708.1471172617283,6,218.9774942458333,183.5174132222222,6,156.05016852083332,130.7802126379784,6,445.42209295416677,373.2927467070988,27,380.7531415541668,356.4867536080248,27,1905.6314125833335,1784.180566740741,27,1278.385523,1196.9106889097222,27,731.4530282250001,684.8356244251544,27,785.4446340083332,735.3862047530865,27,336.3025654333333,314.869128311574,27,544.2266904458332,509.5417080702161,27,548.3894206791666,513.4391366881172,27,1583.8086776666667,1482.8684317021607,25,490.9686071833333,455.5514608990741,25,512.1802884291666,475.23298887654335,25,1628.241733625,1510.7847825169756,25,444.69426929166684,412.6152284865741,25,638.4607586666667,592.4039278294754,25,174.57825489166666,161.98465215293206,25,557.7972616041667,517.559277092747,25,750.0631608083332,695.9556347666665,25,427.9629337833333,397.09084622685185,25,236.80654565833333,209.47966500570988,25,508.63308030416664,449.93810020432096,25,548.8092854124999,485.47807214506173,25,33.204696295,29.372957732345682,25,69.21787342208334,61.230304661404304,19,392.8608326125,361.9836150141976,19,120.34087197708332,110.88258297961417,19,673.8242843333334,620.8645150796298,19,142.49492148333334,131.29541689233025,17,24.485920070000002,22.69361325726852,17,103.35474772624998,95.78944415632714,17,119.08486603750002,110.36815797851852,17,7.81206022925,7.240237372294752,13,13.689851915041666,12.671316629919753
2017,3,25,752.1423807083333,688.6649017976389,25,196.26980053333332,179.70550040999998,25,386.3308125458332,353.7262065180555,25,316.1049971500001,289.4271382606945,25,371.0010771666667,339.690232755,25,187.52305174583333,171.6969384056944,26,562.3706072458332,489.40946136222215,26,331.2819996833333,288.30195414263886,26,1081.9723186666668,941.5988013745833,26,249.86043953333333,217.44390895666666,26,736.9097722500001,641.3041685727778,27,235.92673929583327,211.60722291013892,27,196.91419391249997,176.61612181416666,27,438.8279707958334,393.59323369152776,27,239.47254631666672,214.7875253144444,27,3144.287220541666,2820.1715869013888,27,786.5415054416667,705.4641799580555,27,203.83343934583334,182.82212589847225,27,145.25804429166666,130.28472928156944,27,414.61757283750006,371.87846284930566,24,395.7505590416666,368.51838335208333,24,1980.6919880416665,1844.3976708722219,24,1328.7396220833334,1237.307102235278,24,760.2641009249998,707.9492144374999,24,816.3823724,760.2059054659724,24,349.54912712500004,325.49613963833343,24,565.6631383458334,526.7390291708333,24,569.9898336208333,530.7679982095832,24,1646.1930349166669,1532.9160807277774,27,525.5159066124999,476.3583967520833,27,548.2201604791668,496.93886223166663,27,1742.8139362083336,1579.7886268,27,475.9854472833335,431.4610874708332,27,683.3864314708334,619.4614868187501,27,186.8625581166667,169.38316704444443,27,597.046999225,541.1983686184722,27,802.8418033083334,727.7428322477779,27,458.07680135416655,415.22764190111116,27,259.37113006666664,226.0707311736111,27,557.0991986458333,485.5737920618056,27,601.1036736583335,523.9285767223611,27,36.368672061249995,31.699334783624998,27,75.81343665666667,66.07982566906946,24,409.60807195833337,369.22877954916663,24,125.47087532958334,113.10191701458334,24,702.5486967708334,633.2912255105555,24,148.5693284,133.92331732325005,25,25.876049958333336,23.916766031097225,25,109.22246777083335,100.95235598255557,25,125.84562614416672,116.31684129322224,25,8.25557137325,7.6304756443375,11,14.47382014625,13.381066237558334
2017,4,28,839.9778521958333,753.0597853418103,28,219.19026201250006,196.50919512744255,28,431.4466708583334,386.80202875890797,28,353.0198581708334,316.49055737097706,28,414.3267231666667,371.453595348707,28,209.42206459583326,187.7517777402299,24,603.3205224000001,554.8816257406609,24,355.40482828750004,326.87038083175287,24,1160.7578634166666,1067.5639008758621,24,268.05442703333335,246.53309597471264,24,790.5690358416667,727.0964861627873,28,281.43456000833334,234.06713671752877,28,234.89689931666666,195.3620928583333,28,523.4733343333335,435.36907660704014,28,285.66431642083336,237.5849952658046,28,3750.787609208333,3119.503575163793,28,938.2572029541667,780.3418918735632,28,243.15079539166666,202.22679996192525,28,173.27681426249998,144.11310314331897,28,494.5930017416667,411.34950787313215,28,401.92308220833337,373.30730183204025,28,2011.5848494583333,1868.365729159483,28,1349.463979625,1253.3859821668104,28,772.1219433458333,717.149056909339,28,829.1154917541667,770.084826773276,28,355.0010463541667,329.72598148376443,28,574.4857887416667,533.5840344262929,28,578.8799674875002,537.6653601586206,28,1671.8687147083335,1552.836417066092,28,554.5038509666666,497.32585532787357,28,578.4604925166667,518.8121934840518,28,1838.949167791667,1649.3248264698277,28,502.24124560833343,450.4523397264368,28,721.0826602583334,646.7277912477011,28,197.17006996250004,176.83876048304597,28,629.9806649374999,565.0198325688218,28,847.1273010833334,759.7752636951147,28,483.34474217916664,433.5043605232759,28,292.7922931333333,243.7734890622127,28,628.8839927416667,523.5972691933907,28,678.55864675,564.9554743471265,28,41.054942734166666,34.18159175642242,28,85.58234667083333,71.25429097474137,10,442.5902386375,391.6088886998562,10,135.5739509375,119.95737733659482,10,759.1188177999999,671.6769839783045,10,160.53232102916664,142.04082772587645,24,27.198992621249996,24.796910490431035,24,114.80659141208334,104.66743421363505,24,132.2796277708333,120.5973373830316,24,8.677646905875,7.911279531181032,10,16.163764308333334,13.777110144908045
2017,5,30,1145.8270174125,949.2425619858333,30,299.0008885541667,247.70263326527777,30,588.5431987916667,487.5694545154167,30,481.5599484291667,398.9408455576388,30,565.1896085208333,468.2225360686111,30,285.67593661666666,236.6637841875,27,689.0651384749999,605.2676072155557,27,405.9153768708333,356.55181951680566,27,1325.7261244166668,1164.5039551725,27,306.1506347333333,268.9195139604167,27,902.9256289708333,793.1204242065276,11,288.20309327500007,253.40865656680552,11,240.54619653750004,211.50532359694444,11,536.0629277333333,471.3446507748612,11,292.5345758333333,257.2172040673611,11,3840.9944790833338,3377.275516884722,11,960.8223956666667,844.8233838172223,11,248.9985997583334,218.93727764847225,11,177.444141425,156.02150893111107,11,506.4880198583335,445.34028839819433,21,415.3393652833333,384.4612464722223,21,2078.7320051250003,1924.1901071194447,21,1394.509391375,1290.8355520069445,21,797.8955478416668,738.5765533504166,21,856.7915537541666,793.093976299722,21,366.8510612916666,339.57777202347216,21,593.6622538541666,549.5268428120834,21,598.2031112833332,553.7301133361112,21,1727.6760691666666,1599.2331828166668,12,533.9758409249999,494.47428693486114,12,557.045595625,515.8374266645832,12,1770.8703493749997,1639.8679231138894,12,483.64802338333334,447.86953483277773,12,694.3878193458332,643.0195816119444,12,189.87073530000006,175.82480190097218,12,606.6584654791668,561.7801202587501,12,815.7662245,755.4188621430554,12,465.4510779541667,431.0187319970833,28,274.32369974166664,244.39653231208334,28,589.2155894916666,524.9354940594444,28,635.7568926375,566.3994036983333,28,38.46530133208333,34.2689540455,28,80.18402984541667,71.43640472788888,29,529.8634584166667,437.0959595288889,29,162.30742623749998,133.8909469696111,29,908.8074860749999,749.6951787308334,29,192.18727252916662,158.53948589819444,29,31.88058314708333,28.149144655527774,29,134.56752366666666,118.81717069180554,29,155.048083225,136.90059882180554,29,10.17127536825,8.980786216043056,29,22.422566330416668,17.79318638265556
2017,6,24,1325.1572905416667,1254.0669866978449,24,345.796705175,327.24585615603445,24,680.6544956541669,644.1396341880745,24,556.9275874666668,527.0502652270116,24,653.645898425,618.5799588318966,24,330.38630122083333,312.6621693774426,5,741.0630848291667,685.1681364070402,5,436.5463938958333,403.61972588706897,5,1425.7675166666666,1318.228491481753,5,329.2532463375,304.41920239770116,5,971.0618265416665,897.8191407005748,12,318.4408198541667,287.49784434928165,12,265.78385111666665,239.95756666824715,12,592.305642025,534.7511520678162,12,323.2267533874999,291.81872751020114,12,4243.984396708333,3831.5953528692526,12,1061.6300746333334,958.4712100724139,12,275.1230645875,248.38928639985627,12,196.06124705000002,177.00992577442528,12,559.6277904166666,505.2486156176724,12,410.96965450833335,369.34579818160915,12,2056.8620394166664,1848.5387993994252,12,1379.8380089583331,1240.0851624084771,12,789.5010322791669,709.5387353567529,12,847.7774039000001,761.9127555728447,12,362.9914872541667,326.2269589033046,12,587.4164400291666,527.9216884494253,12,591.9095239416667,531.9597035168105,12,1709.4995,1536.357856096264,11,530.9903237791667,500.33670034540233,11,553.9310929666666,521.9531182748564,11,1760.9692201666667,1659.3099526767242,11,480.94389455416666,453.17940925273007,11,690.5054213458334,650.6431258874998,11,188.80914732083332,177.90935453218395,11,603.2665718625,568.4405015958332,11,811.2051865958337,764.3749955248564,11,462.84869023333334,436.12882581163797,24,286.54201025,253.2090639127874,24,615.4591077958335,543.8637930261494,24,664.0733491791667,586.8228221352011,24,40.178536448749995,35.504635409870694,24,83.75540693041667,74.01228241438217,25,579.7578104041667,541.5286783551724,25,177.59103135,165.88070874540233,25,994.3849303208334,928.8153561254311,25,210.28449978750007,196.41837540517244,29,37.54523430666668,33.50048564511494,29,158.4779419625,141.40511087715515,29,182.59755747916668,162.92631984712648,29,11.97854239875,10.688093844313219,16,25.85440996333334,23.562848004195402
2017,7,22,1351.1767837500001,1169.0055198163889,22,352.5864312708334,305.0492647031944,22,694.0191620041666,600.4486170833334,22,567.8628731958333,491.3012429190278,22,666.4802503583334,576.6226158465278,22,336.87344368333333,291.45476734083337,0,715.6795515958333,664.0267590276388,0,421.5934295333334,391.1657361441667,0,1376.930895625,1277.5535614654166,0,317.9753796,295.0261193015278,0,937.8001776249998,870.1162568883335,29,322.3297614,292.1498094466667,29,269.02972225416676,243.84028873500003,29,599.5391431375,543.4038906690278,29,327.1741428958333,296.54060825388893,29,4295.813830041667,3893.5938972097224,29,1074.5951752541666,973.9801076416667,29,278.4829903708333,252.40844102791664,29,198.455634575,179.8741002783333,29,566.4622149916667,513.4239775275001,30,386.8258318875,351.48954315680555,30,1936.0246207500004,1759.1700279402783,30,1298.7746900416666,1180.132464896528,30,743.1190849,675.2356387166667,30,797.9718111083334,725.0776039649998,30,341.66630670416663,310.45531129750003,30,552.9066455,502.39898222166664,30,557.1357677624999,506.24177691236116,30,1609.069085625,1462.0816688013886,21,542.1184962875001,504.7797769294445,21,565.5400441708334,526.588152395139,21,1797.8745429583332,1674.0449125319449,21,491.02322440416674,457.2037209195833,21,704.9766143208334,656.420949568611,21,192.76609468749996,179.48922042458338,21,615.9094660583331,573.4883517297224,21,828.2059319083331,771.1627779154167,21,472.54879180000006,440.0017253463889,20,289.47382712083333,271.4526955877778,20,621.7563114416665,583.04900451875,20,670.8679600250001,629.1032178663888,20,40.58963187916667,38.06273297980556,20,84.612368585,79.34484357481942,24,681.1472757166667,612.0057291915278,24,208.64858570833334,187.46919262499998,24,1168.2854015,1049.6956893066665,24,247.05956794166661,221.98117268680556,22,39.61353430958332,35.70799726808333,22,167.208209175,150.72298850861114,22,192.6565313041667,173.66233569375007,22,12.638418937083332,11.392384869669444,29,28.498294879999992,25.12782554891667
2017,8,28,1333.3139120833334,1162.1952766709724,28,347.9251565791667,303.2721476302778,28,684.8440671333333,596.9506001645834,28,560.3555938374999,488.43908284361106,28,657.6692263250001,573.2634014040278,28,332.4198983375,289.7568473533332,28,657.6903398041667,600.0283737094445,28,387.4330701666666,353.46548511680555,28,1265.3626145833334,1154.4239375486113,28,292.2108575,266.59173016625004,28,861.8132460624998,786.2551252069441,27,323.86379206250007,300.9637858951389,27,270.31008753333333,251.19679725319443,27,602.3924677083335,559.7980450994444,27,328.7312289249999,305.4870523451389,27,4316.258452125,4011.0611821277776,27,1079.7093849500004,1003.3644763740275,27,279.80834562083334,260.02344532236117,27,199.40012392916665,185.3007890288889,27,569.1581199666667,528.9136567881945,4,395.4497789333334,366.9851685211112,4,1979.1866137083334,1836.7240839222222,4,1327.729747375,1232.1593058611106,4,759.6862815916667,705.0038030774998,4,815.7619018208333,757.0430809815279,4,349.28346123333336,324.14191816666664,4,565.2332205208332,524.5475398818056,4,569.5566273958333,528.5597464599999,4,1644.9418879583334,1526.5384079541675,27,529.9202678,506.2370289065278,27,552.8148065708334,528.1083631120835,27,1757.4205007499997,1678.8777235361115,27,479.9746925333333,458.5236252787501,27,689.1139092458334,658.3159754234723,27,188.42865761250002,180.0073890045833,27,602.0508642041667,575.143958933611,27,809.5704393750002,773.3890526948611,27,461.91595382916654,441.27196915180565,7,286.286503975,271.5170365511112,7,614.9103098375,583.1872014672222,7,663.4812024791667,629.2523307970831,7,40.14270970166667,38.07175478358335,7,83.68072317916666,79.36365025372223,0,660.8130576625,592.7397802366667,0,202.4198213958333,181.56765980569446,0,1133.4087001958333,1016.6512542554168,0,239.68412461666665,214.99320225388888,3,38.885153870833335,35.83077801533332,3,164.1337249,151.24124443569443,3,189.1141246208333,174.25946779263884,3,12.40603429125,11.431557201754167,27,28.689610793333333,26.465491534541673
2017,9,0,1312.9608851666665,1120.974735625,0,342.6140816666668,292.5157435635058,0,674.3899275625001,575.7780595484194,0,551.8017698749999,471.1152099507185,0,647.6299104708334,552.930994258477,0,327.345511075,279.47980162025857,2,702.9415582375,549.2669678692529,2,414.0897160375,323.56289095962643,2,1352.4236470833337,1056.7615859616378,2,312.31590775416663,244.03851168132186,2,921.10877935,719.7392448688221,1,315.81738788333337,266.34655844367813,1,263.59422652916663,222.30383048390806,1,587.4260114749999,495.40938054626434,1,320.56389314583333,270.3495531869253,1,4209.0209006666655,3549.70395654454,1,1052.8839776083335,887.9562514632183,1,272.85650014999993,230.11522655862063,1,194.44602275416665,163.98726274655178,1,555.0173719708334,468.07735283548857,1,381.8629046875,357.0655233264368,1,1911.185666291667,1787.077251304598,1,1282.1115726666667,1198.8539186604887,1,733.5849596958333,685.9474809471268,1,787.7339322458333,736.5801320512932,1,337.28277057916665,315.3803302438219,1,545.8129221666668,510.36896829252873,1,549.9877853291667,514.2727245304599,1,1588.4249299166665,1485.2759246494252,18,515.4463902583333,482.7713385037356,18,537.7156033291667,503.6288670652298,18,1709.4195265833332,1601.0564212054599,18,466.8649940500001,437.2696023212643,18,670.2919260958334,627.8009439557471,18,183.28204691666667,171.66347613620687,18,585.6068611624999,548.484213979023,18,787.4583894541666,737.5400194625001,18,449.29949929583336,420.8176151222701,3,271.4774676458333,246.18438513793103,3,583.1022120333334,528.7755952163793,3,629.1606281916667,570.5428289919539,3,38.066206484999995,34.519644371336206,3,79.35208437666667,71.958988975977,16,649.2059773875,588.4538995096264,16,198.86434819166666,180.25481164166658,16,1113.5005497958334,1009.300227447845,16,235.47410962499995,213.4386664291667,2,37.11799198083333,32.033301134339084,2,156.67455769999998,135.2121442883477,2,180.5197064125,155.7908121603449,2,11.842233745333337,10.219998966343393,0,28.333989987499994,23.312515841221263
